;Unnamed;Nose_X;Nose_Y;Nose_Conf;Neck_X;Neck_Y;Neck_Conf;Rshoulder_X;Rshoulder_Y;Rshoulder_Conf;Relbow_X;Relbow_Y;Relbow_Conf;Rwrist_X;Rwrist_Y;Rwrist_Conf;Lshoulder_X;Lshoulder_Y;Lshoulder_Conf;Lelbow_X;Lelbow_Y;Lelbow_Conf;Lwrist_X;Lwrist_Y;Lwrist_Conf;MidHip_X;MidHip_Y;MidHip_Conf;Rhip_X;Rhip_Y;Rhip_Conf;Rknee_X;Rknee_Y;Rknee_Conf;Rankle_X;Rankle_Y;Rankle_Conf;Lhip_X;Lhip_Y;Lhip_Conf;Lknee_X;Lknee_Y;Lknee_Conf;Lankle_X;Lankle_Y;Lankle_Conf;Reye_X;Reye_Y;Reye_Conf;Leye_X;Leye_Y;Leye_Conf;Rear_X;Rear_Y;Rear_Conf;Lear_X;Lear_Y;Lear_Conf;Lbigtoe_X;Lbigtoe_Y;Lbigtoe_Conf;Lsmalltoe_X;Lsmalltoe_Y;Lsmalltoe_Conf;Lheel_X;Lheel_Y;Lheel_Conf;Rbigtoe_X;Rbigtoe_Y;Rbigtoe_Conf;Rsmalltoe_X;Rsmalltoe_Y;Rsmalltoe_Conf;Rheel_X;Rheel_Y;Rheel_Conf;Filename;Imagename;braycurtis;canberra;chebyshev;cityblock;correlation;cosine;euclidean;jensenshannon;mahalanobis;minkowski;seuclidean;sqeuclidean;dice;hamming;jaccard;kulsinski;rogerstanimoto;russellrao;sokalmichener;sokalsneath;yule;mahalanobis_minpeak;MahalanobisSummary;UnifSamplBaseline;SBDBaseline
2523;33;662.7460000000001;377.207;0.653343;706.91;506.731;0.781886;748.056;412.629;0.647983;809.993;230.065;0.8278909999999999;809.74;56.387;0.82432;689.1210000000001;598.0419999999999;0.6363449999999999;727.4889999999999;762.816;0.795668;718.793;930.523;0.782046;1012.94;645.0830000000001;0.505093;1027.7;603.894;0.423846;0.0;0.0;0.0;0.0;0.0;0.0;998.31;677.46;0.48542799999999997;1186.52;907.132;0.794906;1463.29;918.7589999999999;0.630319;645.144;385.907;0.8212290000000001;0.0;0.0;0.0;645.092;427.233;0.8564219999999999;648.053;565.5740000000001;0.11303800000000001;1560.45;930.6360000000001;0.331556;1492.71;880.431;0.22559200000000001;1486.82;910.0269999999999;0.337996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000047166_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000047166_rendered.png;0.004628546590509862;0.2418653407255435;0.011847601349410875;0.05245042859826182;0.0003360060972547041;0.0001239990349718445;0.015747954468559963;0.005576848400963506;0.4060751252631464;0.015747954468559963;0.18937144033255013;0.00024799806994383776;0.8235296534696883;0.76;1.0;0.9831478329860684;0.3145743074474558;0.9800024799806993;0.3145743074474558;0.949152622640305;0.7087902307552566;2.3084091625312317;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000047166_rendered.png
2524;34;662.688;374.24300000000005;0.654824;706.8610000000001;506.792;0.771925;745.191;415.504;0.643252;812.773;224.317;0.856925;809.923;53.5055;0.8378209999999999;689.17;598.025;0.644188;727.492;762.8530000000001;0.807635;718.773;930.541;0.792071;1012.95;645.018;0.5154770000000001;1027.72;601.038;0.452721;0.0;0.0;0.0;0.0;0.0;0.0;998.313;677.444;0.5003310000000001;1186.5;907.122;0.803982;1460.39;912.945;0.633678;645.0790000000001;383.085;0.802033;0.0;0.0;0.0;645.095;427.19800000000004;0.837254;648.075;565.654;0.133376;1560.39;930.63;0.371218;1557.46;924.692;0.318654;1480.99;907.0169999999999;0.35106;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000047172_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000047172_rendered.png;0.004124869197585909;0.17178267632332772;0.011120226939375089;0.046754790241911495;0.0002904087668785804;0.00010594195542656948;0.01455623271498964;0.004666011044000459;0.3564901918654837;0.01455623271498964;0.1718470700362382;0.0002118839108529347;0.8235717803657239;0.76;1.0;0.9831483450356646;0.31465595492276327;0.9800021188391085;0.31465595492276327;0.9491666119819254;0.7090975176351386;2.1777353256997447;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000047172_rendered.png
2525;35;665.6310000000001;377.209;0.639174;706.8810000000001;506.756;0.773583;745.2389999999999;412.644;0.640365;812.934;224.24200000000002;0.849619;810.015;53.5045;0.846194;689.166;600.854;0.638712;727.451;762.913;0.8078890000000001;718.806;930.4989999999999;0.7780779999999999;1012.95;645.07;0.51298;1027.73;603.851;0.441111;0.0;0.0;0.0;0.0;0.0;0.0;998.313;677.495;0.493338;1183.73;907.135;0.789157;1463.29;912.961;0.629158;645.168;383.088;0.77622;0.0;0.0;0.0;645.13;424.31800000000004;0.839808;653.894;568.535;0.104956;1560.45;930.6010000000001;0.369062;1560.36;924.697;0.313894;1483.92;907.0160000000001;0.359178;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000047178_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000047178_rendered.png;0.0007851266065836047;0.035690373864121896;0.0010159918222927694;0.008892470454516589;5.574100453542563e-06;1.998878384146252e-06;0.001999439113505777;0.0008623171376751895;0.15529856717375745;0.001999439113505777;0.03715736525640059;3.997756768616767e-06;0.823418016123466;0.76;1.0;0.9831440646981173;0.31440310050851666;0.9800000399775677;0.31440310050851666;0.949115545601206;0.7080759651310675;2.147046828072723;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000047178_rendered.png
2526;36;659.7769999999999;380.18800000000005;0.643044;703.914;503.892;0.77158;745.17;412.592;0.654892;812.841;227.16099999999997;0.838353;812.7339999999999;56.3573;0.8635719999999999;686.2860000000001;600.93;0.62324;724.595;762.8919999999999;0.803724;721.541;927.694;0.7673989999999999;1004.2;645.087;0.49473999999999996;1021.86;603.887;0.399863;0.0;0.0;0.0;0.0;0.0;0.0;998.2639999999999;677.439;0.467789;1186.5;907.1389999999999;0.7945300000000001;1463.3;915.806;0.626099;645.025;385.975;0.78361;0.0;0.0;0.0;645.002;424.338;0.8491350000000001;645.146;568.495;0.154783;1563.31;930.638;0.397397;1560.44;927.5360000000001;0.33926999999999996;1483.94;906.9760000000001;0.356414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000047184_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000047184_rendered.png;0.0013403060357131877;0.08264852750548497;0.0015946401743193173;0.015180481919528001;1.687075084844114e-05;6.049753472514574e-06;0.0034784345538408546;0.0015998214168389028;0.26981141887381627;0.0034784345538408546;0.0531947598747961;1.2099506945354023e-05;0.823418263755125;0.76;1.0;0.9831441267584384;0.3144024783943852;0.9800001209950695;0.3144024783943852;0.9491156278526491;0.7080753711298681;2.1406806903929216;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000047184_rendered.png
2527;37;662.7310000000001;385.99;0.5587310000000001;709.81;506.879;0.770529;751.0210000000001;412.64;0.636584;827.554;238.903;0.770759;821.653;56.4608;0.821473;683.293;600.943;0.639139;724.551;765.625;0.809813;718.82;927.669;0.764012;1007.06;645.0980000000001;0.499392;1021.88;603.915;0.397036;0.0;0.0;0.0;0.0;0.0;0.0;998.2610000000001;677.427;0.472341;1183.72;907.112;0.791118;1463.26;912.9780000000001;0.6302300000000001;645.126;386.1;0.7352989999999999;0.0;0.0;0.0;645.063;427.255;0.870801;647.9590000000001;568.5790000000001;0.15586;1563.32;930.665;0.378222;1560.44;927.555;0.324212;1483.9;907.002;0.360509;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000047190_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000047190_rendered.png;0.001657749567594994;0.08403296591677945;0.0025961836937038463;0.018782885493214642;2.7501481738134714e-05;1.0342272670160746e-05;0.004548026532470094;0.002181776467310749;0.17941125381601666;0.004548026532470094;0.070811703801246;2.068454534005195e-05;0.82348479701952;0.76;1.0;0.9831454005943083;0.31452262776427603;0.9800002068454533;0.31452262776427603;0.9491377257585457;0.7085407452486356;2.141335318105068;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000047190_rendered.png
2528;38;659.7289999999999;385.94;0.545175;709.832;509.63699999999994;0.767821;751.003;412.63;0.640109;818.683;233.046;0.766945;818.685;53.3966;0.824227;686.307;603.861;0.629445;724.6080000000001;765.632;0.79973;718.7589999999999;930.4939999999999;0.776763;1007.13;645.06;0.508026;1024.77;603.864;0.426863;0.0;0.0;0.0;0.0;0.0;0.0;998.252;677.467;0.482807;1186.49;907.1110000000001;0.797555;1463.26;915.831;0.624903;645.0509999999999;386.06;0.699186;0.0;0.0;0.0;645.069;427.23900000000003;0.858792;648.09;571.486;0.183423;1563.29;930.63;0.368554;1560.39;924.721;0.312949;1483.93;907.034;0.34575100000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000047196_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000047196_rendered.png;0.000856757181965674;0.06803748626113486;0.0016943570980679223;0.009709933935671567;1.0619323761673627e-05;3.839586229181791e-06;0.002771131981338028;0.0014938495190201027;0.1478194938767678;0.002771131981338028;0.04221652733771763;7.679172457994424e-06;0.8235304384049158;0.76;1.0;0.9831461406770561;0.31460759649613185;0.9800000767917245;0.31460759649613185;0.9491528833079659;0.708865763283535;2.0879826324715998;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000047196_rendered.png
2529;39;653.955;385.92900000000003;0.595436;709.763;509.639;0.762418;745.18;415.474;0.669587;809.8969999999999;230.095;0.836468;789.3860000000001;56.3738;0.857614;689.193;606.766;0.627254;724.582;762.9069999999999;0.8122229999999999;718.806;930.5039999999999;0.7744939999999999;1007.1;645.048;0.49138699999999996;1024.72;603.86;0.395192;0.0;0.0;0.0;0.0;0.0;0.0;998.2660000000001;677.416;0.463099;1186.51;907.138;0.789987;1463.25;915.814;0.627208;644.97;386.13800000000003;0.760337;0.0;0.0;0.0;642.173;430.126;0.864166;653.86;574.428;0.195574;1563.35;930.664;0.384999;1563.29;927.566;0.330922;1483.91;907.0219999999999;0.353352;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000047202_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000047202_rendered.png;0.0017615167653653094;0.10075718465644887;0.005418976530909947;0.01996079544665348;5.54903202486523e-05;1.98728965004058e-05;0.006304426460885707;0.0025843215222562804;0.29342044279037677;0.006304426460885707;0.08948604728371624;3.974579300071588e-05;0.8235058554021434;0.76;1.0;0.9831459199968432;0.31455850507993277;0.98000039745793;0.31455850507993277;0.9491447194169429;0.7086835111586182;2.168760954712739;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000047202_rendered.png
2530;40;653.865;385.92900000000003;0.598371;706.8960000000001;509.657;0.744138;745.225;415.505;0.644369;812.938;235.929;0.800142;809.807;56.4961;0.829407;689.1289999999999;603.933;0.627866;727.44;762.86;0.8019430000000001;718.799;930.546;0.786316;1007.09;645.064;0.48557799999999995;1024.72;603.862;0.394751;0.0;0.0;0.0;0.0;0.0;0.0;998.298;677.422;0.46445299999999995;1186.52;907.1080000000001;0.80487;1463.28;912.966;0.636231;642.034;386.156;0.704853;0.0;0.0;0.0;642.126;427.277;0.838311;653.9259999999999;577.3009999999999;0.174673;1563.35;930.686;0.395252;1563.29;927.576;0.341972;1486.79;906.987;0.35630500000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000047208_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000047208_rendered.png;0.0011068656428061408;0.05326744500877572;0.0037692282309519376;0.01254268522525173;2.574321692216941e-05;9.227951694112946e-06;0.004296033448209985;0.001780226437004673;0.2611178686496233;0.004296033448209985;0.06314698631788346;1.8455903388138976e-05;0.8235058268902314;0.76;1.0;0.9831457682809168;0.3145612749445479;0.9800001845590338;0.3145612749445479;0.9491447099480795;0.7086894492297929;2.184811283985927;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000047208_rendered.png
2531;41;653.882;385.939;0.577026;709.857;509.656;0.782192;748.06;415.459;0.6546890000000001;812.819;238.925;0.8252370000000001;795.178;56.5138;0.825518;689.2180000000001;600.998;0.6321399999999999;730.4060000000001;765.6419999999999;0.8075319999999999;718.806;930.5110000000001;0.774014;1012.93;639.184;0.49814200000000003;1030.61;598.063;0.45176099999999997;0.0;0.0;0.0;0.0;0.0;0.0;998.2669999999999;674.4730000000001;0.494108;1186.52;907.1060000000001;0.803048;1463.31;912.9760000000001;0.637629;639.174;386.145;0.680739;0.0;0.0;0.0;642.12;430.223;0.85109;668.576;577.445;0.0996293;1563.36;933.475;0.394354;1563.29;927.591;0.34175900000000003;1486.79;906.9960000000001;0.355551;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000047214_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000047214_rendered.png;0.0014585851953689579;0.06435280638756496;0.002827487092652542;0.016529474670122862;3.241323565084109e-05;1.1600250211296625e-05;0.004816689778542797;0.0019564684672516994;0.244728357408689;0.004816689778542797;0.07670616858592072;2.3200500422718656e-05;0.8235191009364491;0.76;1.0;0.9831460440872865;0.31458485749128756;0.9800002320050042;0.31458485749128756;0.9491491182350762;0.7087814981267373;2.242640397912895;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000047214_rendered.png
2532;42;653.904;385.958;0.508502;706.8989999999999;509.717;0.7646189999999999;745.0980000000001;415.49300000000005;0.671353;806.913;224.312;0.8343860000000001;780.403;56.4474;0.801177;692.039;606.845;0.636996;730.441;765.668;0.807337;718.793;930.555;0.798053;1010.04;639.153;0.501373;1027.73;598.0169999999999;0.4558;0.0;0.0;0.0;0.0;0.0;0.0;998.2310000000001;674.46;0.49055299999999996;1186.52;907.1030000000001;0.8060579999999999;1463.28;912.9810000000001;0.6371939999999999;639.224;386.09;0.631958;0.0;0.0;0.0;642.0840000000001;430.10699999999997;0.827425;665.595;577.3;0.13481300000000002;1563.36;930.685;0.39973000000000003;1563.29;927.578;0.3442;1483.91;907.0269999999999;0.352813;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000047220_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000047220_rendered.png;0.0013344127808745275;0.07309031601574337;0.002717133728169417;0.015119634531970067;2.6120929437212226e-05;9.480812278472861e-06;0.004354494753323922;0.0023350004922599492;0.2372429513505188;0.004354494753323922;0.06670176490084317;1.896162455672556e-05;0.8234877798486602;0.76;1.0;0.9831454427502996;0.3145282953891294;0.9800001896162456;0.3145282953891294;0.9491387163955946;0.7085622970023473;2.2773519030800142;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000047220_rendered.png
2533;43;648.016;388.93800000000005;0.504139;701.054;506.75699999999995;0.785849;742.322;412.48699999999997;0.7067399999999999;806.893;224.204;0.8294549999999999;780.513;56.3324;0.748174;686.3;600.908;0.6270439999999999;730.442;765.6410000000001;0.8102229999999999;718.779;930.549;0.7937029999999999;1010.06;639.151;0.499975;1027.75;598.026;0.45531800000000006;0.0;0.0;0.0;0.0;0.0;0.0;998.217;671.64;0.49199499999999996;1186.52;907.125;0.800901;1463.26;915.81;0.632495;636.189;389.01199999999994;0.515063;0.0;0.0;0.0;642.11;427.225;0.8207459999999999;650.965;568.523;0.103985;1563.34;930.665;0.39064299999999996;1560.46;927.549;0.335167;1483.88;907.029;0.35397199999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000047226_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000047226_rendered.png;0.0015595408069337046;0.07079157570244896;0.00259838304792262;0.017662399568983744;2.217954978989134e-05;8.21209488210961e-06;0.0040526768639783965;0.001720667841871563;0.21793591990752734;0.0040526768639783965;0.06795465659313223;1.642418976382577e-05;0.8234070072137591;0.76;1.0;0.9831439523505155;0.3143813925916084;0.9800001642418976;0.3143813925916084;0.9491118889301411;0.7079949369607894;2.371783114324363;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000047226_rendered.png
2534;44;645.097;397.89300000000003;0.257115;709.762;506.88;0.792507;745.2389999999999;412.60900000000004;0.692308;809.824;224.25099999999998;0.838009;789.253;35.9439;0.856873;686.2180000000001;597.976;0.645576;733.311;765.67;0.81234;718.799;930.4789999999999;0.789607;1013.01;642.0880000000001;0.510729;1030.68;600.882;0.471713;0.0;0.0;0.0;0.0;0.0;0.0;998.2669999999999;674.558;0.48836;1186.52;907.102;0.8097270000000001;1466.24;915.8330000000001;0.636926;639.143;389.111;0.31295300000000004;0.0;0.0;0.0;642.109;427.2;0.831362;645.007;556.74;0.13439700000000002;1566.27;933.4910000000001;0.44450200000000006;1563.44;927.6210000000001;0.386114;1489.73;904.1339999999999;0.355856;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000047232_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000047232_rendered.png;0.0019115287971908145;0.29226871167658736;0.0038834660402562986;0.021634455519743266;4.471146705087303e-05;1.663046564959192e-05;0.0057672290832856445;0.006463434481908965;0.3963709335828639;0.0057672290832856445;0.10056711606106689;3.326093129909577e-05;0.8232914153228944;0.76;1.0;0.983141966783226;0.3141686421621028;0.9800003326093131;0.3141686421621028;0.9490734902331384;0.7071778674501115;2.325627329046332;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000047232_rendered.png
2535;45;647.9630000000001;403.715;0.165427;715.615;506.689;0.846935;753.96;409.62800000000004;0.6825319999999999;818.7460000000001;224.299;0.807552;812.804;53.4597;0.8328200000000001;683.301;595.001;0.6716310000000001;730.403;765.689;0.81247;718.826;927.645;0.767042;1010.03;642.146;0.507498;1027.71;600.925;0.464289;0.0;0.0;0.0;0.0;0.0;0.0;998.2289999999999;674.557;0.480921;1186.54;907.1030000000001;0.806746;1466.26;915.826;0.639597;645.0369999999999;394.916;0.10606099999999999;0.0;0.0;0.0;645.13;415.51800000000003;0.8778530000000001;603.87;506.901;0.515779;1566.24;933.4839999999999;0.44939300000000004;1563.41;927.61;0.391358;1489.74;904.1030000000001;0.356268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000047238_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000047238_rendered.png;0.0037631594673408707;0.36566878781695134;0.009371121549870937;0.04256673513233161;0.0002756934756084073;9.942899213566392e-05;0.014101701467238555;0.008152443422307786;0.6590428038316763;0.014101701467238555;0.26710782798742705;0.000198857984271118;0.8232053603129286;0.76;1.0;0.9831415778053296;0.3139901422720782;0.9800019885798428;0.3139901422720782;0.9490448984663353;0.7065262525966743;2.2803752287423134;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000047238_rendered.png
2536;46;650.901;406.57099999999997;0.153324;715.605;503.81699999999995;0.823789;759.807;409.57099999999997;0.690206;839.418;227.18400000000003;0.79904;854.053;56.388999999999996;0.849984;680.3760000000001;589.109;0.64665;730.4060000000001;765.7289999999999;0.804167;718.7669999999999;930.512;0.794277;1007.07;644.98;0.5175890000000001;1024.77;601.014;0.475997;0.0;0.0;0.0;0.0;0.0;0.0;995.324;674.564;0.469894;1186.54;907.1010000000001;0.803964;1466.2;912.9830000000001;0.638804;648.003;409.49300000000005;0.100525;0.0;0.0;0.0;650.965;418.434;0.790385;606.859;497.879;0.301171;1563.33;933.4689999999999;0.429997;1560.46;927.575;0.375199;1486.88;904.107;0.359371;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000047244_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000047244_rendered.png;0.0029581912856914768;0.14991812033218188;0.007582060293206766;0.03347108001390458;0.0001284632836516808;4.699875532732101e-05;0.009695231335805351;0.0038844548342777795;0.3294097979402025;0.009695231335805351;0.14461417806883617;9.399751065478201e-05;0.8232472777601325;0.76;1.0;0.9831415951170068;0.3140802755720572;0.9800009399751066;0.3140802755720572;0.9490588260646584;0.706850468295207;2.2809529455238877;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000047244_rendered.png
2537;47;0.0;0.0;0.0;715.617;503.82300000000004;0.814792;762.834;406.615;0.7259439999999999;859.834;241.82299999999998;0.861816;880.5089999999999;76.9576;0.8591549999999999;683.313;597.894;0.6446;733.303;765.799;0.8091659999999999;718.763;930.654;0.814787;1007.09;645.078;0.514737;1024.82;603.884;0.480379;0.0;0.0;0.0;0.0;0.0;0.0;995.33;680.3989999999999;0.458168;1186.54;907.1419999999999;0.7994319999999999;1466.25;912.95;0.6475390000000001;0.0;0.0;0.0;0.0;0.0;0.0;662.74;418.44199999999995;0.699883;595.048;486.20099999999996;0.284114;1563.35;933.485;0.448646;1563.29;927.607;0.39041;1489.72;904.044;0.363727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000047250_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000047250_rendered.png;0.04735136729518906;4.549068144804458;0.12335302194979791;0.5227652052216752;0.04984491136623914;0.021395801040059226;0.2068613112211132;0.15884689333396648;4.722705071276521;0.2068613112211132;3.0646462014292326;0.04279160208011826;0.8227187027800865;0.76;1.0;0.9834367666949567;0.30746349518562677;0.9804279160208011;0.30746349518562677;0.9488831264562787;0.6904186898235031;2.3199592821186577;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000047250_rendered.png
2538;48;0.0;0.0;0.0;715.687;500.81300000000005;0.7924140000000001;765.6669999999999;409.594;0.752876;859.829;250.75900000000001;0.8470639999999999;868.7810000000001;109.454;0.8108449999999999;680.427;592.09;0.606377;730.398;765.7710000000001;0.808516;718.798;930.632;0.797242;1001.3;645.034;0.539009;1021.86;603.9209999999999;0.50557;0.0;0.0;0.0;0.0;0.0;0.0;992.416;677.415;0.471413;1186.51;907.1469999999999;0.797254;1466.23;912.933;0.648081;0.0;0.0;0.0;0.0;0.0;0.0;665.5939999999999;415.505;0.714218;592.1030000000001;486.226;0.279532;1563.31;933.4889999999999;0.45136800000000005;1560.44;927.5930000000001;0.39250999999999997;1486.85;904.04;0.360534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000047256_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000047256_rendered.png;0.001970796344081681;0.23980559793028783;0.006304678715460603;0.021219015895518542;6.019670383983211e-05;2.628867583831518e-05;0.007251024181210498;0.007376113076224831;0.37951459625345735;0.007251024181210498;0.11027338537112158;5.257735167649937e-05;0.8142473200303629;0.68;1.0;0.9829840292837903;0.2983581944691995;0.9800005257735168;0.2983581944691995;0.9460451343368405;0.6464349648600439;2.3229982177331094;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000047256_rendered.png
2539;49;0.0;0.0;0.0;715.7739999999999;500.848;0.818176;762.773;412.648;0.72144;833.5310000000001;291.889;0.8952690000000001;833.439;177.095;0.8888299999999999;680.427;583.275;0.616582;724.5260000000001;765.778;0.811126;718.711;930.697;0.8150609999999999;1001.27;645.129;0.535008;1021.79;609.744;0.45747;0.0;0.0;0.0;0.0;0.0;0.0;995.306;674.533;0.48470799999999997;1186.54;909.916;0.783085;1466.24;912.938;0.6471680000000001;0.0;0.0;0.0;0.0;0.0;0.0;665.596;415.47900000000004;0.57448;597.94;483.231;0.33079200000000003;1563.37;933.513;0.459538;1563.3;927.638;0.402074;1486.87;904.0369999999999;0.37054899999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000047262_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000047262_rendered.png;0.004240005224256103;0.39476881549369347;0.013119509933658104;0.04574104606630448;0.0003644379361849026;0.00015762264194041364;0.01775514809516294;0.01357069343547283;0.6292626645222701;0.01775514809516294;0.26367762540835876;0.00031524528388116816;0.8146375184648977;0.68;1.0;0.9829924893098635;0.29898081184792996;0.9800031524528389;0.29898081184792996;0.9461767746556914;0.6488705944647742;2.300296179071759;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000047262_rendered.png
2540;50;0.0;0.0;0.0;715.822;503.719;0.8376459999999999;762.6560000000001;418.49199999999996;0.7471;810.01;344.884;0.8749870000000001;789.2710000000001;268.351;0.9156610000000001;677.431;577.432;0.675388;721.64;765.888;0.790462;718.69;933.4960000000001;0.824176;1001.19;645.143;0.555287;1021.7;609.755;0.469479;0.0;0.0;0.0;0.0;0.0;0.0;992.3839999999999;674.563;0.49413599999999996;1186.53;907.169;0.785362;1466.23;912.931;0.658733;0.0;0.0;0.0;0.0;0.0;0.0;662.71;415.54;0.47989799999999994;598.081;486.19199999999995;0.5295340000000001;1563.32;933.568;0.446061;1560.45;927.6519999999999;0.389869;1486.79;904.0269999999999;0.368658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000047268_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000047268_rendered.png;0.004714305412823895;0.3683439027838129;0.01772727953866996;0.05101793987720838;0.0006013193530665095;0.00025805072863993583;0.022717866477295415;0.014906233622779014;0.7932045979625113;0.022717866477295415;0.33728371383080874;0.0005161014572802227;0.8152379772989385;0.68;1.0;0.9830040773358927;0.2999690393611693;0.9800051610145728;0.2999690393611693;0.946379175302184;0.6526937265321869;2.296964016860161;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000047268_rendered.png
