;Unnamed;Nose_X;Nose_Y;Nose_Conf;Neck_X;Neck_Y;Neck_Conf;Rshoulder_X;Rshoulder_Y;Rshoulder_Conf;Relbow_X;Relbow_Y;Relbow_Conf;Rwrist_X;Rwrist_Y;Rwrist_Conf;Lshoulder_X;Lshoulder_Y;Lshoulder_Conf;Lelbow_X;Lelbow_Y;Lelbow_Conf;Lwrist_X;Lwrist_Y;Lwrist_Conf;MidHip_X;MidHip_Y;MidHip_Conf;Rhip_X;Rhip_Y;Rhip_Conf;Rknee_X;Rknee_Y;Rknee_Conf;Rankle_X;Rankle_Y;Rankle_Conf;Lhip_X;Lhip_Y;Lhip_Conf;Lknee_X;Lknee_Y;Lknee_Conf;Lankle_X;Lankle_Y;Lankle_Conf;Reye_X;Reye_Y;Reye_Conf;Leye_X;Leye_Y;Leye_Conf;Rear_X;Rear_Y;Rear_Conf;Lear_X;Lear_Y;Lear_Conf;Lbigtoe_X;Lbigtoe_Y;Lbigtoe_Conf;Lsmalltoe_X;Lsmalltoe_Y;Lsmalltoe_Conf;Lheel_X;Lheel_Y;Lheel_Conf;Rbigtoe_X;Rbigtoe_Y;Rbigtoe_Conf;Rsmalltoe_X;Rsmalltoe_Y;Rsmalltoe_Conf;Rheel_X;Rheel_Y;Rheel_Conf;Filename;Imagename;braycurtis;canberra;chebyshev;cityblock;correlation;cosine;euclidean;jensenshannon;mahalanobis;minkowski;seuclidean;sqeuclidean;dice;hamming;jaccard;kulsinski;rogerstanimoto;russellrao;sokalmichener;sokalsneath;yule;mahalanobis_minpeak;MahalanobisSummary;UnifSamplBaseline;SBDBaseline
5519;59;837.008;255.145;0.7414270000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;846.875;223.78400000000002;0.71865;917.302;255.207;0.877231;0.0;0.0;0.0;997.6619999999999;400.139;0.808987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000033360_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000033360_rendered.png;0.010465224274431341;0.12216247313573958;0.01177457438615001;0.05247272169586226;0.00024379763102155838;0.00021837556604242803;0.020898591629209845;0.009662245263197379;0.9975028661015587;0.020898591629209845;0.33944713772344265;0.00043675113208447983;0.6012046416878846;0.16;1.0;0.9811413356701458;0.11372164991216871;0.9800043675113208;0.11372164991216871;0.8577566779980018;0.09416501516067097;5.154315846983671;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000033360_rendered.png;;
5584;124;815.4680000000001;478.538;0.878533;803.706;525.5409999999999;0.7238;793.922;480.556;0.685327;725.385;425.577;0.7735489999999999;668.543;337.476;0.806204;795.923;562.803;0.643555;699.915;484.389;0.816774;646.9630000000001;384.44199999999995;0.8467040000000001;635.2230000000001;554.878;0.41135200000000005;637.242;527.488;0.27908099999999997;607.864;458.92;0.0594096;0.0;0.0;0.0;627.403;572.5930000000001;0.329964;617.578;323.78;0.14458800000000002;584.268;182.68900000000002;0.32542600000000005;825.283;470.656;0.708208;836.943;484.366;0.8854770000000001;0.0;0.0;0.0;856.6139999999999;523.622;0.909214;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000033750_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000033750_rendered.png;0.5026193281339977;24.065779810141986;0.22374581232223856;4.432142512361159;0.44870900701263017;0.34262715965913104;0.8278008935234743;0.5273632467522577;11.04909591796402;0.8278008935234743;10.743715613614;0.6852543193182624;0.850903577931367;0.68;1.0;0.9885680937832967;0.26097071324463744;0.9868525431931826;0.26097071324463744;0.9580330532822732;0.6283107679806808;6.595149805994764;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000033750_rendered.png
5600;140;835.057;476.66;0.9157790000000001;795.893;523.57;0.76065;790.095;480.499;0.7723720000000001;711.7280000000001;417.777;0.791561;668.6030000000001;355.10400000000004;0.6220720000000001;793.915;566.686;0.694916;703.789;474.54699999999997;0.778365;652.908;359.015;0.697914;629.388;551.018;0.373504;629.391;521.5980000000001;0.308253;609.7919999999999;445.221;0.0582221;0.0;0.0;0.0;627.4209999999999;576.505;0.30704899999999996;635.288;335.47900000000004;0.150456;0.0;0.0;0.0;842.9689999999999;462.86199999999997;0.8784200000000001;854.738;490.202;0.9053829999999999;0.0;0.0;0.0;866.39;523.617;0.881815;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000033846_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000033846_rendered.png;0.005649919191356024;0.1868332915849614;0.006354166258572019;0.061948302277568354;0.00023903192969210174;9.554218655094537e-05;0.013823327135749115;0.004999276221572173;0.6713589520407384;0.013823327135749115;0.17825433763183443;0.0001910843731019378;0.8176098721669635;0.64;1.0;0.9830423063388339;0.304068600889288;0.980001910843731;0.304068600889288;0.9471766208904708;0.6683392692246338;7.0674676830550816;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000033846_rendered.png;
5655;195;909.5310000000001;266.939;0.716039;874.27;601.9590000000001;0.056920500000000006;746.931;564.729;0.0788692;0.0;0.0;0.0;0.0;0.0;0.0;1027.08;599.9780000000001;0.06004930000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;935.058;239.5;0.6476149999999999;993.8489999999999;272.907;0.9235190000000001;0.0;0.0;0.0;1072.1;427.57;0.778922;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000034176_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000034176_rendered.png;0.4103200917471448;18.185551539582214;0.21266115842839442;3.5993644654359387;0.36135441598036977;0.2659160545703424;0.7292682011034657;0.4644231874339221;8.879618095637465;0.7292682011034657;9.760130285346275;0.5318321091406848;0.8326319022531541;0.6;1.0;0.9871896385442348;0.254918727548609;0.9853183210914068;0.254918727548609;0.9521517758738725;0.5759023437733822;7.246563945354831;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000034176_rendered.png
5668;208;882.1360000000001;517.69;0.7480289999999999;807.7330000000001;547.13;0.713036;819.378;535.341;0.520763;727.303;476.586;0.482227;672.505;382.559;0.28060300000000005;803.7339999999999;566.698;0.6594810000000001;705.801;486.37800000000004;0.754998;666.704;382.457;0.804972;621.534;547.122;0.29328200000000004;635.23;527.515;0.16549;615.646;370.76099999999997;0.0990673;488.31800000000004;447.204;0.401739;603.946;554.944;0.288071;623.5409999999999;368.81300000000005;0.663434;490.22;470.708;0.64367;897.74;521.633;0.510772;897.721;529.497;0.812458;0.0;0.0;0.0;876.2539999999999;572.63;0.801666;419.773;427.56699999999995;0.518475;421.70099999999996;435.431;0.508973;480.49199999999996;490.269;0.595199;417.849;415.782;0.43252700000000005;425.63199999999995;415.786;0.339113;486.335;447.097;0.056733500000000006;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000034254_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000034254_rendered.png;0.641373061538706;40.205252445411446;0.22317825215024115;6.1500021162574425;0.43842113273943495;0.4472297554174647;0.9457586958812111;0.6129966256933026;13.125603156635231;0.9457586958812111;11.7921247510011;0.8944595108349291;0.8847050985045355;0.96;1.0;0.9905482322851084;0.2901091714822863;0.9889445951083493;0.2901091714822863;0.96844793002645;0.7769600697254118;6.265589247595981;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000034254_rendered.png
5700;240;888.047;498.1;0.711162;809.673;543.202;0.63943;799.8480000000001;515.751;0.398219;0.0;0.0;0.0;0.0;0.0;0.0;819.3739999999999;566.696;0.701411;697.878;607.803;0.853273;635.321;509.85699999999997;0.876439;627.393;558.8290000000001;0.461492;635.263;541.222;0.24344000000000002;594.131;445.241;0.09990299999999999;0.0;0.0;0.0;617.575;570.586;0.45565;492.18300000000005;388.381;0.738264;476.48800000000006;554.97;0.764848;911.5010000000001;509.885;0.09987510000000001;901.663;513.816;0.853187;0.0;0.0;0.0;886.071;556.95;0.87075;402.12300000000005;574.543;0.6925640000000001;415.81699999999995;582.331;0.653271;486.36800000000005;570.576;0.71732;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000034446_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000034446_rendered.png;0.0016777985349117881;0.06431317064626317;0.002483697076222785;0.019590487033310483;3.1308860816703366e-05;9.971231939465142e-06;0.004465698587988154;0.00171336602079229;0.2820661502073185;0.004465698587988154;0.06534394528921596;1.99424638787594e-05;0.8287146406987584;0.72;1.0;0.9832431029622547;0.3242935873681657;0.9800001994246388;0.3242935873681657;0.9508668135542021;0.7462904976127893;5.318521981136951;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000034446_rendered.png;
5704;244;888.028;498.17;0.710958;811.573;545.1619999999999;0.597824;801.79;521.586;0.35306;0.0;0.0;0.0;0.0;0.0;0.0;817.431;568.663;0.677689;696.055;607.8380000000001;0.8392870000000001;621.54;521.6030000000001;0.8133319999999999;619.57;551.013;0.427813;648.9259999999999;515.753;0.30225100000000005;537.2919999999999;409.916;0.158166;0.0;0.0;0.0;603.9590000000001;564.751;0.48246300000000003;492.131;390.349;0.711787;476.51199999999994;554.98;0.790975;909.5219999999999;509.912;0.0717552;901.648;513.79;0.859663;0.0;0.0;0.0;886.033;556.951;0.890439;402.12300000000005;574.555;0.7018220000000001;415.81800000000004;582.352;0.665221;486.389;570.5930000000001;0.738744;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000034470_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000034470_rendered.png;0.002601760954898895;0.09505679597427469;0.005660807152232855;0.03035420204008832;0.00014282763008310884;4.568605512456081e-05;0.009558875992970907;0.003527218610589525;0.8513466643222939;0.009558875992970907;0.1413853701922626;9.137211024899553e-05;0.8285810915227789;0.72;1.0;0.9832410498189782;0.3240284133675287;0.9800009137211024;0.3240284133675287;0.9508228532698096;0.7452813097695803;4.8540209354827715;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000034470_rendered.png;;
5715;255;883.987;502.001;0.72391;807.679;549.07;0.607809;821.3960000000001;539.206;0.270031;0.0;0.0;0.0;0.0;0.0;0.0;793.975;568.606;0.637137;678.355;527.511;0.713322;605.93;460.83;0.613483;696.0169999999999;527.485;0.0870176;707.721;507.95099999999996;0.108072;713.57;429.52099999999996;0.629386;645.0419999999999;400.228;0.5687220000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;899.743;507.81199999999995;0.14882599999999999;899.63;513.823;0.853658;0.0;0.0;0.0;885.956;558.8480000000001;0.8406530000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;637.214;396.2;0.409011;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000034626_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000034626_rendered.png;1.0;34.0;0.5810094526737509;7.063637170657939;1.2992905327365358;1.0;1.4142135623730951;0.8325546111576977;38.25823481944788;1.4142135623730951;18.054071811082608;2.0;1.0;0.68;1.0;1.0;0.24757052024332069;1.0;0.24757052024332069;1.0;2.0;5.0556097846769354;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000034626_rendered.png
5800;340;884.003;504.009;0.762945;807.7410000000001;552.966;0.588491;821.415;545.138;0.24707800000000002;0.0;0.0;0.0;0.0;0.0;0.0;803.705;570.5980000000001;0.601817;686.187;539.22;0.645087;633.236;455.009;0.42564300000000005;709.7230000000001;513.799;0.080087;729.335;503.983;0.130987;731.242;464.793;0.562442;676.414;400.135;0.49024399999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;899.715;505.98400000000004;0.171323;899.655;515.7180000000001;0.8640040000000001;0.0;0.0;0.0;886.0089999999999;558.876;0.853615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;676.355;396.191;0.364617;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000035136_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000035136_rendered.png;0.2123445765359574;10.795853224589212;0.2558814381238205;2.0620046460867956;0.3021476175922754;0.16452381910825842;0.5736267411971979;0.353742876425079;8.46931667900059;0.5736267411971979;7.324852194253545;0.32904763821651706;0.8279258621710516;0.6;1.0;0.9856050916571706;0.27704144390268215;0.9832904763821653;0.27704144390268215;0.9506070254039454;0.6375306951341252;5.602536654657335;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000035136_rendered.png;
5857;397;886.028;496.12800000000004;0.702457;809.5939999999999;551.001;0.543075;819.3810000000001;543.164;0.201379;743.07;480.49800000000005;0.0649039;0.0;0.0;0.0;807.632;572.548;0.662557;694.04;541.21;0.599196;637.258;456.941;0.267059;605.908;521.651;0.144845;603.882;547.0830000000001;0.12987200000000002;568.663;550.986;0.516896;619.557;458.87300000000005;0.20502199999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;901.817;507.83099999999996;0.09288760000000001;899.7180000000001;509.95599999999996;0.8766379999999999;0.0;0.0;0.0;886.061;556.818;0.8946770000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;629.372;429.533;0.12654300000000002;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000035478_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000035478_rendered.png;0.2276702354451753;11.506653138634585;0.21059085317080645;2.206334224248637;0.235789797621762;0.14032970148879498;0.5297729730531656;0.34179440833862856;9.15768636378696;0.5297729730531656;6.922443708807546;0.2806594029775902;0.8225823294438334;0.6;1.0;0.9851708320656676;0.27501683377756414;0.9828065940297759;0.27501683377756414;0.9488377695509064;0.6130527931860934;5.096337481684105;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000035478_rendered.png;;
5900;440;884.02;496.222;0.749449;807.722;552.924;0.688905;815.5;539.241;0.508774;748.868;490.295;0.281302;0.0;0.0;0.0;805.7460000000001;570.661;0.691905;705.78;533.398;0.530237;635.236;443.19300000000004;0.60134;588.216;527.525;0.199018;580.4169999999999;551.001;0.181463;570.54;545.174;0.331336;627.43;443.241;0.100678;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;899.681;502.04;0.183783;899.694;511.913;0.8460110000000001;0.0;0.0;0.0;886.07;556.98;0.8620260000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;613.702;394.30199999999996;0.164911;619.553;396.265;0.11553;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000035736_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000035736_rendered.png;0.0004796248009900712;0.017480144138850563;0.0011028893853358424;0.005277018174496578;4.822159266781867e-06;1.9034929403805023e-06;0.0019511498867847393;0.0007395351530910813;0.13183981789729768;0.0019511498867847393;0.023311164304032666;3.806985880700101e-06;0.8182216273782669;0.64;1.0;0.9830515668061997;0.3051534544915404;0.9800000380698589;0.3051534544915404;0.9473817638400273;0.6724638827815752;5.868107867008246;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000035736_rendered.png;
5960;16;805.685;445.282;0.919703;786.117;523.6519999999999;0.683303;762.6410000000001;507.845;0.5304760000000001;694.044;523.53;0.0665692;0.0;0.0;0.0;803.7080000000001;545.136;0.551913;884.143;507.838;0.718154;0.0;0.0;0.0;633.3340000000001;539.27;0.280377;625.469;525.577;0.19381500000000002;574.525;545.159;0.260081;648.957;372.731;0.09854260000000001;646.982;545.149;0.151199;580.394;558.836;0.160176;645.044;366.889;0.0814518;815.5169999999999;433.54900000000004;0.415695;823.303;447.235;0.9439719999999999;0.0;0.0;0.0;842.962;490.22900000000004;0.8397209999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;662.6310000000001;360.968;0.144474;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000036096_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000036096_rendered.png;0.0032689783921062156;0.11268183438966252;0.004678564567128896;0.037064083039165155;0.0001054109962410621;3.84774516674069e-05;0.008772394390064487;0.0031697439994885796;0.4024413066655859;0.008772394390064487;0.12842323135710387;7.69549033348349e-05;0.8236107658892317;0.68;1.0;0.9831480984766844;0.31474500335075833;0.9800007695490334;0.31474500335075833;0.9491795572406949;0.7094112486758265;6.562008276061257;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000036096_rendered.png;;
5989;45;838.947;323.797;0.815937;764.567;629.385;0.121651;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;870.334;306.14599999999996;0.0937443;915.446;351.219;0.811174;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000036270_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000036270_rendered.png;0.6188098385240445;23.95126002461383;0.26220220321790105;4.921766502054562;0.5561234070476981;0.44833281276539994;0.9469242976768524;0.5956172092131742;15.257296739327872;0.9469242976768524;12.13579754093487;0.8966656255308001;0.861278635258641;0.6;1.0;0.9902961371909123;0.2409932956623057;0.988966656255308;0.2409932956623057;0.9612924898381126;0.5940600316736782;8.131504920167623;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000036270_rendered.png
6000;56;695.913;231.669;0.7751319999999999;682.2739999999999;603.9119999999999;0.0559158;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;842.927;580.405;0.0800286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;719.5;198.36599999999999;0.724854;776.2460000000001;233.63400000000001;0.783837;0.0;0.0;0.0;870.3;366.787;0.81628;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000036342_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000036342_rendered.png;0.21578297227486617;4.1541218677793745;0.4167497733932302;1.3774533428793387;0.26921454772377496;0.21436517923737708;0.6547750441752906;0.37394013917846386;12.143490428038923;0.6547750441752906;8.485415445451478;0.42873035847475377;0.7538550142215008;0.28;1.0;0.9856668003899002;0.17559007934672724;0.9842873035847475;0.17559007934672724;0.9245316335689527;0.28467729060015196;8.214175231412137;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000036342_rendered.png;
6049;105;823.284;447.285;0.9027459999999999;788.055;525.573;0.677124;770.421;509.81800000000004;0.554736;0.0;0.0;0.0;0.0;0.0;0.0;799.81;551.01;0.519184;886.0830000000001;494.23199999999997;0.610907;0.0;0.0;0.0;615.683;554.918;0.257326;617.594;529.48;0.197938;0.0;0.0;0.0;0.0;0.0;0.0;607.822;578.447;0.182482;0.0;0.0;0.0;0.0;0.0;0.0;833.086;443.27099999999996;0.701421;839.0880000000001;458.885;0.909437;0.0;0.0;0.0;854.7139999999999;494.219;0.823098;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000036642_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000036642_rendered.png;0.4524017325357519;13.695886763789634;0.2884860628851167;3.360886016650651;0.3931185994611325;0.3148016209101848;0.7934754197959565;0.48962491545429043;11.791850675357312;0.7934754197959565;10.757641470578198;0.6296032418203694;0.8155338013278759;0.44;1.0;0.9877771026417376;0.21615203256921672;0.9862960324182037;0.21615203256921672;0.9464788128795759;0.44379800824711074;7.66763904960311;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000036642_rendered.png
6096;152;821.2869999999999;460.79;0.91076;791.94;533.394;0.6381359999999999;764.54;509.905;0.591912;670.5139999999999;523.605;0.114505;0.0;0.0;0.0;807.67;556.904;0.527777;899.7739999999999;513.77;0.7377319999999999;919.3530000000001;480.556;0.10965599999999999;629.379;547.121;0.290018;629.368;531.414;0.24753000000000003;582.32;539.231;0.15997;629.376;376.63599999999997;0.0591161;629.387;566.682;0.147292;588.286;556.859;0.0840284;619.664;366.884;0.0621265;825.306;447.18800000000005;0.7469979999999999;838.9169999999999;460.976;0.9579129999999999;0.0;0.0;0.0;856.688;502.006;0.846252;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;633.309;368.779;0.10665899999999999;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000036924_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000036924_rendered.png;0.08377035173700839;4.941496636946399;0.24368650849878182;0.9496711289988903;0.15462566878078365;0.05770090989062526;0.33970843348561536;0.19797231424584436;7.298074632382354;0.33970843348561536;3.966742808280032;0.11540181978125079;0.8337598694757886;0.72;1.0;0.9841502551455175;0.31797090532657774;0.9811540181978126;0.31797090532657774;0.9525201785872566;0.7482804276034671;6.037074462073329;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000036924_rendered.png;;
6100;156;868.435;476.593;0.8772979999999999;803.7589999999999;541.182;0.739069;778.2810000000001;511.904;0.5924189999999999;0.0;0.0;0.0;0.0;0.0;0.0;823.294;570.555;0.6800069999999999;935.081;590.161;0.844413;886.0419999999999;551.035;0.569513;613.673;541.1990000000001;0.349957;617.6030000000001;515.7669999999999;0.272502;592.133;445.245;0.102808;551.038;178.743;0.119399;603.904;560.8340000000001;0.26048699999999997;592.17;451.115;0.12370199999999999;0.0;0.0;0.0;884.1080000000001;478.45300000000003;0.158885;884.073;492.12800000000004;0.923005;0.0;0.0;0.0;880.154;531.4;0.776629;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000036948_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000036948_rendered.png;0.06666936236418142;4.493278525672787;0.16663391590711094;0.6821862432498957;0.07118014405798212;0.035951427511266676;0.26814707722168696;0.18431017864883237;8.44002110874115;0.26814707722168696;3.238424712120663;0.07190285502253334;0.8115690421731968;0.6;1.0;0.983465218557325;0.2848601289881286;0.9807190285502253;0.2848601289881286;0.9451391484380384;0.6095635600567867;6.117674268767464;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000036948_rendered.png;
