,Method,Base_Base,Base_Test1,Image1,Image2
239,3.0,0.0,0.032247023859939494,youtube_timecode_000000033024_rendered.png,youtube_timecode_000000033030_rendered.png
240,0.0,1.0,0.9972971051036795,youtube_timecode_000000033030_rendered.png,youtube_timecode_000000033036_rendered.png
241,1.0,0.0,0.6114795501963999,youtube_timecode_000000033030_rendered.png,youtube_timecode_000000033036_rendered.png
242,2.0,34.21161296966602,32.58686327797113,youtube_timecode_000000033030_rendered.png,youtube_timecode_000000033036_rendered.png
243,3.0,0.0,0.042775909840181155,youtube_timecode_000000033030_rendered.png,youtube_timecode_000000033036_rendered.png
244,0.0,1.0,0.9948378785189382,youtube_timecode_000000033036_rendered.png,youtube_timecode_000000033042_rendered.png
245,1.0,0.0,0.756201038722399,youtube_timecode_000000033036_rendered.png,youtube_timecode_000000033042_rendered.png
246,2.0,33.38969147325224,31.60105028140788,youtube_timecode_000000033036_rendered.png,youtube_timecode_000000033042_rendered.png
247,3.0,0.0,0.05303442859285401,youtube_timecode_000000033036_rendered.png,youtube_timecode_000000033042_rendered.png
248,0.0,1.0,0.9957523863502424,youtube_timecode_000000033042_rendered.png,youtube_timecode_000000033048_rendered.png
249,1.0,0.0,0.6927594296063455,youtube_timecode_000000033042_rendered.png,youtube_timecode_000000033048_rendered.png
250,2.0,32.86576921281812,31.588343930787232,youtube_timecode_000000033042_rendered.png,youtube_timecode_000000033048_rendered.png
251,3.0,0.0,0.05149809033409405,youtube_timecode_000000033042_rendered.png,youtube_timecode_000000033048_rendered.png
252,0.0,1.0,0.9885392742645305,youtube_timecode_000000033048_rendered.png,youtube_timecode_000000033054_rendered.png
253,1.0,0.0,2.1161022719716382,youtube_timecode_000000033048_rendered.png,youtube_timecode_000000033054_rendered.png
254,2.0,32.90958297634643,30.198915859094996,youtube_timecode_000000033048_rendered.png,youtube_timecode_000000033054_rendered.png
255,3.0,0.0,0.08618462856977922,youtube_timecode_000000033048_rendered.png,youtube_timecode_000000033054_rendered.png
256,0.0,1.0,0.9966553222759852,youtube_timecode_000000033054_rendered.png,youtube_timecode_000000033060_rendered.png
257,1.0,0.0,0.5140062551812214,youtube_timecode_000000033054_rendered.png,youtube_timecode_000000033060_rendered.png
258,2.0,32.897577207015274,31.738306391373044,youtube_timecode_000000033054_rendered.png,youtube_timecode_000000033060_rendered.png
259,3.0,0.0,0.042578978301177024,youtube_timecode_000000033054_rendered.png,youtube_timecode_000000033060_rendered.png
260,0.0,1.0,0.9955197791107386,youtube_timecode_000000033060_rendered.png,youtube_timecode_000000033066_rendered.png
261,1.0,0.0,0.6277190228905235,youtube_timecode_000000033060_rendered.png,youtube_timecode_000000033066_rendered.png
262,2.0,33.02910190260627,31.83817790735702,youtube_timecode_000000033060_rendered.png,youtube_timecode_000000033066_rendered.png
263,3.0,0.0,0.046861079825217186,youtube_timecode_000000033060_rendered.png,youtube_timecode_000000033066_rendered.png
264,0.0,1.0,0.995422602250353,youtube_timecode_000000033066_rendered.png,youtube_timecode_000000033072_rendered.png
265,1.0,0.0,0.6041920177086887,youtube_timecode_000000033066_rendered.png,youtube_timecode_000000033072_rendered.png
266,2.0,33.227573274965835,31.809905076272116,youtube_timecode_000000033066_rendered.png,youtube_timecode_000000033072_rendered.png
267,3.0,0.0,0.04670119912140476,youtube_timecode_000000033066_rendered.png,youtube_timecode_000000033072_rendered.png
268,0.0,1.0,0.9964900969034494,youtube_timecode_000000033072_rendered.png,youtube_timecode_000000033078_rendered.png
269,1.0,0.0,0.5067515353793598,youtube_timecode_000000033072_rendered.png,youtube_timecode_000000033078_rendered.png
270,2.0,32.92525903155911,32.09973239560168,youtube_timecode_000000033072_rendered.png,youtube_timecode_000000033078_rendered.png
271,3.0,0.0,0.0410003553883729,youtube_timecode_000000033072_rendered.png,youtube_timecode_000000033078_rendered.png
272,0.0,1.0,0.9975751749420146,youtube_timecode_000000033078_rendered.png,youtube_timecode_000000033084_rendered.png
273,1.0,0.0,0.3819866601409751,youtube_timecode_000000033078_rendered.png,youtube_timecode_000000033084_rendered.png
274,2.0,33.691326701271464,33.005227248339,youtube_timecode_000000033078_rendered.png,youtube_timecode_000000033084_rendered.png
275,3.0,0.0,0.035822507821454484,youtube_timecode_000000033078_rendered.png,youtube_timecode_000000033084_rendered.png
276,0.0,1.0,0.9972107238331237,youtube_timecode_000000033084_rendered.png,youtube_timecode_000000033090_rendered.png
277,1.0,0.0,0.451321471523658,youtube_timecode_000000033084_rendered.png,youtube_timecode_000000033090_rendered.png
278,2.0,34.504791747109266,34.05632629111096,youtube_timecode_000000033084_rendered.png,youtube_timecode_000000033090_rendered.png
279,3.0,0.0,0.033683388792280236,youtube_timecode_000000033084_rendered.png,youtube_timecode_000000033090_rendered.png
280,0.0,1.0,0.9984879285539723,youtube_timecode_000000033090_rendered.png,youtube_timecode_000000033096_rendered.png
281,1.0,0.0,0.32060315278652723,youtube_timecode_000000033090_rendered.png,youtube_timecode_000000033096_rendered.png
282,2.0,36.194798430542505,35.67928323682645,youtube_timecode_000000033090_rendered.png,youtube_timecode_000000033096_rendered.png
283,3.0,0.0,0.029545169350732457,youtube_timecode_000000033090_rendered.png,youtube_timecode_000000033096_rendered.png
284,0.0,1.0,0.9983719966208947,youtube_timecode_000000033096_rendered.png,youtube_timecode_000000033102_rendered.png
285,1.0,0.0,0.39641582742011217,youtube_timecode_000000033096_rendered.png,youtube_timecode_000000033102_rendered.png
286,2.0,37.21330899788882,36.694428292852535,youtube_timecode_000000033096_rendered.png,youtube_timecode_000000033102_rendered.png
287,3.0,0.0,0.040853968813364124,youtube_timecode_000000033096_rendered.png,youtube_timecode_000000033102_rendered.png
288,0.0,1.0,0.9983595187627178,youtube_timecode_000000033102_rendered.png,youtube_timecode_000000033108_rendered.png
289,1.0,0.0,16.901215959324915,youtube_timecode_000000033102_rendered.png,youtube_timecode_000000033108_rendered.png
290,2.0,38.4085348262779,37.39435022227735,youtube_timecode_000000033102_rendered.png,youtube_timecode_000000033108_rendered.png
291,3.0,0.0,0.04131737416541017,youtube_timecode_000000033102_rendered.png,youtube_timecode_000000033108_rendered.png
292,0.0,1.0,0.9925567620547935,youtube_timecode_000000033108_rendered.png,youtube_timecode_000000033114_rendered.png
293,1.0,0.0,0.9301445816814006,youtube_timecode_000000033108_rendered.png,youtube_timecode_000000033114_rendered.png
294,2.0,38.56497271781154,37.51688753277631,youtube_timecode_000000033108_rendered.png,youtube_timecode_000000033114_rendered.png
295,3.0,1.0536712127723509e-08,0.04930979272907332,youtube_timecode_000000033108_rendered.png,youtube_timecode_000000033114_rendered.png
296,0.0,1.0,0.9914942244309387,youtube_timecode_000000033114_rendered.png,youtube_timecode_000000033120_rendered.png
297,1.0,0.0,1.3117337090348125,youtube_timecode_000000033114_rendered.png,youtube_timecode_000000033120_rendered.png
298,2.0,39.91223073936271,38.43339309276416,youtube_timecode_000000033114_rendered.png,youtube_timecode_000000033120_rendered.png
299,3.0,1.0536712127723509e-08,0.05928521069534032,youtube_timecode_000000033114_rendered.png,youtube_timecode_000000033120_rendered.png
300,0.0,1.0,0.9927030596840013,youtube_timecode_000000033120_rendered.png,youtube_timecode_000000033126_rendered.png
301,1.0,0.0,1.613434945848394,youtube_timecode_000000033120_rendered.png,youtube_timecode_000000033126_rendered.png
302,2.0,40.78758427964749,37.926351082025576,youtube_timecode_000000033120_rendered.png,youtube_timecode_000000033126_rendered.png
303,3.0,0.0,0.07562143374786902,youtube_timecode_000000033120_rendered.png,youtube_timecode_000000033126_rendered.png
304,0.0,1.0,0.9955878151512911,youtube_timecode_000000033126_rendered.png,youtube_timecode_000000033132_rendered.png
305,1.0,0.0,1.0994830308315193,youtube_timecode_000000033126_rendered.png,youtube_timecode_000000033132_rendered.png
306,2.0,40.01003486067202,38.75972822724361,youtube_timecode_000000033126_rendered.png,youtube_timecode_000000033132_rendered.png
307,3.0,0.0,0.05496697257256444,youtube_timecode_000000033126_rendered.png,youtube_timecode_000000033132_rendered.png
308,0.0,1.0,0.9955959941591176,youtube_timecode_000000033132_rendered.png,youtube_timecode_000000033138_rendered.png
309,1.0,0.0,1.0347077887621168,youtube_timecode_000000033132_rendered.png,youtube_timecode_000000033138_rendered.png
310,2.0,41.32405917330834,39.709121337094984,youtube_timecode_000000033132_rendered.png,youtube_timecode_000000033138_rendered.png
311,3.0,0.0,0.0520812588208292,youtube_timecode_000000033132_rendered.png,youtube_timecode_000000033138_rendered.png
312,0.0,1.0,0.9954624052410124,youtube_timecode_000000033138_rendered.png,youtube_timecode_000000033144_rendered.png
313,1.0,0.0,0.7550424873850109,youtube_timecode_000000033138_rendered.png,youtube_timecode_000000033144_rendered.png
314,2.0,41.88413836813379,40.5008429463287,youtube_timecode_000000033138_rendered.png,youtube_timecode_000000033144_rendered.png
315,3.0,0.0,0.04506140549344817,youtube_timecode_000000033138_rendered.png,youtube_timecode_000000033144_rendered.png
316,0.0,1.0,0.9958047825222913,youtube_timecode_000000033144_rendered.png,youtube_timecode_000000033150_rendered.png
317,1.0,0.0,0.6671817583833365,youtube_timecode_000000033144_rendered.png,youtube_timecode_000000033150_rendered.png
318,2.0,42.52055615847894,40.780438798892646,youtube_timecode_000000033144_rendered.png,youtube_timecode_000000033150_rendered.png
319,3.0,0.0,0.04297454380984174,youtube_timecode_000000033144_rendered.png,youtube_timecode_000000033150_rendered.png
320,0.0,1.0,0.9982277052680859,youtube_timecode_000000033150_rendered.png,youtube_timecode_000000033156_rendered.png
321,1.0,0.0,0.4156197928809307,youtube_timecode_000000033150_rendered.png,youtube_timecode_000000033156_rendered.png
322,2.0,42.21498293800687,40.81853685965325,youtube_timecode_000000033150_rendered.png,youtube_timecode_000000033156_rendered.png
323,3.0,0.0,0.034863228004685776,youtube_timecode_000000033150_rendered.png,youtube_timecode_000000033156_rendered.png
324,0.0,1.0,0.9969896578080316,youtube_timecode_000000033156_rendered.png,youtube_timecode_000000033162_rendered.png
325,1.0,0.0,0.6177212975304652,youtube_timecode_000000033156_rendered.png,youtube_timecode_000000033162_rendered.png
326,2.0,41.94768658540488,40.960946735995094,youtube_timecode_000000033156_rendered.png,youtube_timecode_000000033162_rendered.png
327,3.0,0.0,0.04402540143396585,youtube_timecode_000000033156_rendered.png,youtube_timecode_000000033162_rendered.png
328,0.0,1.0,0.997647482508848,youtube_timecode_000000033162_rendered.png,youtube_timecode_000000033168_rendered.png
329,1.0,0.0,2.3968275228644638,youtube_timecode_000000033162_rendered.png,youtube_timecode_000000033168_rendered.png
330,2.0,43.270314614725066,41.92818539531436,youtube_timecode_000000033162_rendered.png,youtube_timecode_000000033168_rendered.png
331,3.0,0.0,0.04253245572028591,youtube_timecode_000000033162_rendered.png,youtube_timecode_000000033168_rendered.png
332,0.0,1.0,0.9970527770312405,youtube_timecode_000000033168_rendered.png,youtube_timecode_000000033174_rendered.png
333,1.0,0.0,0.514725889816485,youtube_timecode_000000033168_rendered.png,youtube_timecode_000000033174_rendered.png
334,2.0,43.348105325363576,41.694632291681046,youtube_timecode_000000033168_rendered.png,youtube_timecode_000000033174_rendered.png
335,3.0,1.0536712127723509e-08,0.03831468445819652,youtube_timecode_000000033168_rendered.png,youtube_timecode_000000033174_rendered.png
336,0.0,1.0,0.9931678267100948,youtube_timecode_000000033174_rendered.png,youtube_timecode_000000033180_rendered.png
337,1.0,0.0,2.249381840005015,youtube_timecode_000000033174_rendered.png,youtube_timecode_000000033180_rendered.png
338,2.0,42.977056384868774,40.656727108440464,youtube_timecode_000000033174_rendered.png,youtube_timecode_000000033180_rendered.png
339,3.0,0.0,0.07615059143200884,youtube_timecode_000000033174_rendered.png,youtube_timecode_000000033180_rendered.png
340,0.0,1.0,0.9972024875770855,youtube_timecode_000000033180_rendered.png,youtube_timecode_000000033186_rendered.png
341,1.0,0.0,0.6745853816868131,youtube_timecode_000000033180_rendered.png,youtube_timecode_000000033186_rendered.png
342,2.0,44.400668275979115,42.893164554419855,youtube_timecode_000000033180_rendered.png,youtube_timecode_000000033186_rendered.png
343,3.0,0.0,0.041652069733049184,youtube_timecode_000000033180_rendered.png,youtube_timecode_000000033186_rendered.png
344,0.0,1.0,0.9962210998067946,youtube_timecode_000000033186_rendered.png,youtube_timecode_000000033192_rendered.png
345,1.0,0.0,0.7160641277308076,youtube_timecode_000000033186_rendered.png,youtube_timecode_000000033192_rendered.png
346,2.0,44.63290146516374,43.34918091472173,youtube_timecode_000000033186_rendered.png,youtube_timecode_000000033192_rendered.png
347,3.0,0.0,0.04990017067123935,youtube_timecode_000000033186_rendered.png,youtube_timecode_000000033192_rendered.png
348,0.0,1.0,0.9944208786571255,youtube_timecode_000000033192_rendered.png,youtube_timecode_000000033198_rendered.png
349,1.0,0.0,0.7531143141024845,youtube_timecode_000000033192_rendered.png,youtube_timecode_000000033198_rendered.png
350,2.0,45.27115608203894,43.50992430868973,youtube_timecode_000000033192_rendered.png,youtube_timecode_000000033198_rendered.png
351,3.0,0.0,0.04445897823605835,youtube_timecode_000000033192_rendered.png,youtube_timecode_000000033198_rendered.png
352,0.0,1.0,0.9956045653338714,youtube_timecode_000000033198_rendered.png,youtube_timecode_000000033204_rendered.png
353,1.0,0.0,0.7355077324820721,youtube_timecode_000000033198_rendered.png,youtube_timecode_000000033204_rendered.png
354,2.0,44.89963951045502,43.74710628967841,youtube_timecode_000000033198_rendered.png,youtube_timecode_000000033204_rendered.png
355,3.0,0.0,0.042716089320915675,youtube_timecode_000000033198_rendered.png,youtube_timecode_000000033204_rendered.png
356,0.0,1.0,0.9973206663305617,youtube_timecode_000000033204_rendered.png,youtube_timecode_000000033210_rendered.png
357,1.0,0.0,0.6874874790538082,youtube_timecode_000000033204_rendered.png,youtube_timecode_000000033210_rendered.png
358,2.0,45.91877249018762,44.03268747987022,youtube_timecode_000000033204_rendered.png,youtube_timecode_000000033210_rendered.png
359,3.0,0.0,0.05090638276131077,youtube_timecode_000000033204_rendered.png,youtube_timecode_000000033210_rendered.png
360,0.0,1.0,0.998083211756114,youtube_timecode_000000033210_rendered.png,youtube_timecode_000000033216_rendered.png
361,1.0,0.0,21.520858886591455,youtube_timecode_000000033210_rendered.png,youtube_timecode_000000033216_rendered.png
362,2.0,45.155812631492154,42.86925427473034,youtube_timecode_000000033210_rendered.png,youtube_timecode_000000033216_rendered.png
363,3.0,0.0,0.05384783037715132,youtube_timecode_000000033210_rendered.png,youtube_timecode_000000033216_rendered.png
364,0.0,1.0,0.9982185885623506,youtube_timecode_000000033216_rendered.png,youtube_timecode_000000033222_rendered.png
365,1.0,0.0,0.4309644842929491,youtube_timecode_000000033216_rendered.png,youtube_timecode_000000033222_rendered.png
366,2.0,43.53650191149063,42.85549960298886,youtube_timecode_000000033216_rendered.png,youtube_timecode_000000033222_rendered.png
367,3.0,0.0,0.03161549534400594,youtube_timecode_000000033216_rendered.png,youtube_timecode_000000033222_rendered.png
368,0.0,1.0,0.9986357241956725,youtube_timecode_000000033222_rendered.png,youtube_timecode_000000033228_rendered.png
369,1.0,0.0,0.34206591794638636,youtube_timecode_000000033222_rendered.png,youtube_timecode_000000033228_rendered.png
370,2.0,45.02345060708831,43.98330037140113,youtube_timecode_000000033222_rendered.png,youtube_timecode_000000033228_rendered.png
371,3.0,0.0,0.03122496707830018,youtube_timecode_000000033222_rendered.png,youtube_timecode_000000033228_rendered.png
372,0.0,1.0,0.9982762933488801,youtube_timecode_000000033228_rendered.png,youtube_timecode_000000033234_rendered.png
