;Unnamed;Nose_X;Nose_Y;Nose_Conf;Neck_X;Neck_Y;Neck_Conf;Rshoulder_X;Rshoulder_Y;Rshoulder_Conf;Relbow_X;Relbow_Y;Relbow_Conf;Rwrist_X;Rwrist_Y;Rwrist_Conf;Lshoulder_X;Lshoulder_Y;Lshoulder_Conf;Lelbow_X;Lelbow_Y;Lelbow_Conf;Lwrist_X;Lwrist_Y;Lwrist_Conf;MidHip_X;MidHip_Y;MidHip_Conf;Rhip_X;Rhip_Y;Rhip_Conf;Rknee_X;Rknee_Y;Rknee_Conf;Rankle_X;Rankle_Y;Rankle_Conf;Lhip_X;Lhip_Y;Lhip_Conf;Lknee_X;Lknee_Y;Lknee_Conf;Lankle_X;Lankle_Y;Lankle_Conf;Reye_X;Reye_Y;Reye_Conf;Leye_X;Leye_Y;Leye_Conf;Rear_X;Rear_Y;Rear_Conf;Lear_X;Lear_Y;Lear_Conf;Lbigtoe_X;Lbigtoe_Y;Lbigtoe_Conf;Lsmalltoe_X;Lsmalltoe_Y;Lsmalltoe_Conf;Lheel_X;Lheel_Y;Lheel_Conf;Rbigtoe_X;Rbigtoe_Y;Rbigtoe_Conf;Rsmalltoe_X;Rsmalltoe_Y;Rsmalltoe_Conf;Rheel_X;Rheel_Y;Rheel_Conf;Filename;Imagename;braycurtis;canberra;chebyshev;cityblock;correlation;cosine;euclidean;jensenshannon;mahalanobis;minkowski;seuclidean;sqeuclidean;dice;hamming;jaccard;kulsinski;rogerstanimoto;russellrao;sokalmichener;sokalsneath;yule;mahalanobis_minpeak;MahalanobisSummary;UnifSamplBaseline;SBDBaseline
3051;71;1269.07;718.7719999999999;0.812692;1160.09;789.3810000000001;0.747993;1151.38;745.1619999999999;0.560034;995.2869999999999;712.7080000000001;0.392802;909.9839999999999;674.605;0.150702;1154.23;833.305;0.683196;998.2130000000001;812.985;0.8744870000000001;901.164;689.182;0.8150649999999999;859.9630000000001;774.618;0.512651;859.9639999999999;748.052;0.42403500000000005;733.34;574.4540000000001;0.07298769999999999;727.515;765.784;0.050841000000000004;862.8939999999999;806.957;0.502955;692.2769999999999;553.915;0.864399;721.6210000000001;786.3919999999999;0.785396;1292.64;733.4010000000001;0.195328;1283.88;742.217;0.877273;0.0;0.0;0.0;1277.8;809.84;0.8554299999999999;633.28;812.827;0.7427520000000001;650.955;818.72;0.704172;742.195;806.975;0.8390049999999999;633.284;812.788;0.0590899;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000018426_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000018426_rendered.png;0.057715264818993806;4.7106141510526625;0.14194240022713095;0.7288421276165038;0.1513889354258433;0.0347258489397394;0.2635369004133546;0.169060314143408;8.99226896553554;0.2635369004133546;3.742748195849821;0.06945169787947839;0.8471244974997221;0.88;1.0;0.9840970200289901;0.35249084899434324;0.9806945169787947;0.35249084899434324;0.9568315788142434;0.8716446614023561;4.388483390053589;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000018426_rendered.png;;
3100;120;1242.51;695.243;0.842667;1162.95;789.2410000000001;0.770602;1163.09;753.931;0.618455;998.291;715.758;0.424713;954.06;695.057;0.0522389;1151.34;833.306;0.676342;995.27;809.956;0.8797229999999999;883.357;692.0369999999999;0.886316;945.288;754.002;0.338206;971.763;724.529;0.402632;906.9860000000001;621.52;0.168244;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1260.31;701.073;0.34016599999999997;1263.21;715.802;0.9049440000000001;0.0;0.0;0.0;1263.18;783.456;0.862275;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000018720_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000018720_rendered.png;0.2151208562602953;15.95218235055983;0.16912626226700195;2.463596877733388;0.2913879373306394;0.12924646347050683;0.5084219969090766;0.33307186806825706;7.77699788031186;0.5084219969090766;8.171728256910821;0.2584929269410131;0.8479319014706297;0.84;1.0;0.9854171140079454;0.32525675977421603;0.9825849292694102;0.32525675977421603;0.9570889206903064;0.8078098169293019;4.836399892229097;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000018720_rendered.png;
3114;134;1189.69;400.754;0.8203590000000001;1248.44;659.7760000000001;0.27437399999999995;1045.33;536.227;0.492176;727.5189999999999;636.276;0.356377;665.692;600.883;0.13022;1469.14;727.4639999999999;0.345385;1083.64;1051.32;0.227048;662.735;627.372;0.425788;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1207.26;336.05400000000003;0.810168;1304.47;368.468;0.8513129999999999;0.0;0.0;0.0;1480.93;500.781;0.774233;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000018804_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000018804_rendered.png;0.3399530986774529;20.544491193889428;0.17758491957013078;3.5733869284625754;0.3746270092604981;0.22500658132930496;0.6708302040446674;0.4197458204453718;13.285671717583599;0.6708302040446674;13.368030148693752;0.45001316265861013;0.8525424649465051;0.8;1.0;0.9868559244891784;0.3039758539670025;0.9845001316265861;0.3039758539670025;0.9585517203776347;0.7621914726178411;5.530300040179271;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000018804_rendered.png
3147;167;1148.42;668.622;0.8956620000000001;1142.45;762.7139999999999;0.739192;1139.52;721.55;0.56455;1068.89;733.3760000000001;0.14166700000000002;980.5980000000001;718.5980000000001;0.38251999999999997;1142.58;801.075;0.74898;957.044;789.273;0.8652129999999999;857.0310000000001;668.6110000000001;0.9136549999999999;874.664;789.221;0.407667;877.549;765.75;0.292485;898.2260000000001;550.849;0.207164;883.454;262.46299999999997;0.06551040000000001;874.685;809.943;0.544137;698.039;553.7669999999999;0.8504010000000001;721.622;786.4069999999999;0.779456;1162.96;647.996;0.758216;1183.6;665.643;0.891915;0.0;0.0;0.0;1230.72;706.836;0.8503930000000001;633.304;812.862;0.733274;650.984;818.76;0.694384;742.2669999999999;806.8760000000001;0.81185;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000019002_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000019002_rendered.png;0.4328920783173469;26.612909825271373;0.19404000299293697;4.438763111900672;0.43947918672001063;0.290960265718486;0.7628371591873145;0.4846229148237582;13.872901787539421;0.7628371591873145;14.316776194360589;0.5819205314369722;0.861701254856435;0.84;1.0;0.9879488099610582;0.30035053660941236;0.9858192053143697;0.30035053660941236;0.9614240607174784;0.774773283408001;4.926394626487916;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000019002_rendered.png
3152;172;1366.19;506.894;0.7984479999999999;1213.13;809.8510000000001;0.325574;945.304;706.887;0.29938899999999996;0.0;0.0;0.0;0.0;0.0;0.0;1436.83;901.1619999999999;0.305699;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1330.95;421.426;0.8275540000000001;1469.15;474.36800000000005;0.874043;1233.71;450.769;0.8232389999999999;1542.89;574.3480000000001;0.855319;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000019032_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000019032_rendered.png;0.5142029872474563;29.97394534629099;0.29670814640138315;5.079890467969232;0.5924544536541134;0.3739166245242662;0.8647735247153052;0.5476244568470838;14.293128083179322;0.8647735247153052;17.79921335337165;0.7478332490485324;0.8732516206931951;0.84;1.0;0.9893209014229988;0.2943008878191819;0.9874783324904852;0.2943008878191819;0.9649842643670111;0.8017454784625101;4.883656186407205;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000019032_rendered.png
3165;185;1162.97;653.9069999999999;0.8802209999999999;1139.53;762.817;0.807455;1133.68;718.791;0.658946;962.956;695.0310000000001;0.811426;886.431;645.0269999999999;0.16437100000000002;1142.59;806.9169999999999;0.766632;954.2389999999999;789.334;0.8610040000000001;856.888;674.465;0.843514;906.995;768.674;0.468922;936.43;733.383;0.335808;886.507;524.403;0.24883200000000003;0.0;0.0;0.0;886.3910000000001;806.972;0.571259;695.2360000000001;553.793;0.866762;721.552;786.325;0.7836420000000001;1183.6;645.033;0.329362;1186.77;659.763;0.9004909999999999;0.0;0.0;0.0;1219.02;715.668;0.912057;636.191;809.997;0.739287;653.864;815.822;0.70987;742.15;804.0310000000001;0.8304459999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000019110_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000019110_rendered.png;0.4173948017743128;24.488720396784913;0.17713949759577496;4.210701404765503;0.4158478722134;0.2796723115838049;0.7478934570964034;0.47464370019211455;12.504860234275128;0.7478934570964034;15.15831794262529;0.5593446231676098;0.8571919479359184;0.8;1.0;0.9877176532594308;0.29489454062571974;0.985593446231676;0.29489454062571974;0.9600153942379032;0.7460966916947293;4.487205716489747;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000019110_rendered.png
3188;208;1157.21;653.986;0.839046;1139.5;762.742;0.792708;1127.82;718.6389999999999;0.676535;971.732;695.0369999999999;0.799312;886.457;665.6089999999999;0.115165;1142.61;801.091;0.7607510000000001;957.04;809.803;0.8810790000000001;862.8610000000001;680.362;0.810305;901.118;768.72;0.463667;936.456;730.46;0.41316499999999995;892.265;662.7339999999999;0.264108;915.872;265.414;0.08597310000000001;883.5260000000001;809.931;0.597376;695.1260000000001;553.922;0.8725510000000001;721.6010000000001;786.3510000000001;0.7896380000000001;1168.98;645.0;0.403167;1183.68;656.828;0.881734;0.0;0.0;0.0;1216.04;712.7560000000001;0.9037709999999999;633.254;812.801;0.733622;650.956;818.69;0.6987220000000001;742.209;804.038;0.823045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000019248_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000019248_rendered.png;0.028184575858438653;2.4754683654453795;0.16694569024992287;0.3518012668458343;0.06737857285660265;0.01563477758781817;0.17683199703570693;0.11014806859457621;7.039271193140275;0.17683199703570693;2.314336828703018;0.03126955517563627;0.842275063235387;0.84;1.0;0.9837330815731139;0.3474712376546497;0.9803126955517564;0.3474712376546497;0.9552784931827727;0.8432399361007127;3.3857125800972434;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000019248_rendered.png;;
3200;220;1245.49;695.065;0.854409;1160.12;777.534;0.7182930000000001;1160.15;730.443;0.6604909999999999;998.1519999999999;689.2239999999999;0.8394010000000001;907.077;668.672;0.735672;1151.32;824.6080000000001;0.677752;980.67;815.826;0.83862;874.674;698.1339999999999;0.83262;889.3610000000001;774.561;0.46145;936.435;730.47;0.40694400000000003;898.209;527.434;0.5858439999999999;780.441;294.88599999999997;0.22751999999999997;880.587;806.926;0.5535;698.074;553.936;0.8467309999999999;721.58;786.383;0.797702;1263.19;698.064;0.34374299999999997;1266.11;715.694;0.878948;0.0;0.0;0.0;1263.15;783.388;0.878808;630.349;812.836;0.7377600000000001;648.0830000000001;818.7289999999999;0.694277;742.18;806.882;0.8355290000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000019320_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000019320_rendered.png;0.0028628251807337477;0.1266066699380836;0.0027115188470720197;0.03598819385919523;0.00013220643302214174;2.7765757964814952e-05;0.007451947123404106;0.002784471669486298;0.6300136260225849;0.007451947123404106;0.16428053493419312;5.553151593001073e-05;0.8409063981691745;0.84;1.0;0.9834908864407123;0.34904280399330806;0.9800005553151593;0.34904280399330806;0.954837841722134;0.8419034814946171;3.7128826180304095;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000019320_rendered.png;
3300;320;1260.26;730.4169999999999;0.798346;1166.05;792.2539999999999;0.7263270000000001;1165.97;745.199;0.486047;1130.74;733.3839999999999;0.165805;0.0;0.0;0.0;1163.11;836.382;0.7706109999999999;1030.67;886.4910000000001;0.814718;921.7239999999999;789.332;0.70627;851.091;765.753;0.47122700000000006;859.8989999999999;739.2330000000001;0.38871;924.6010000000001;592.113;0.522455;812.9010000000001;600.9259999999999;0.581013;854.044;804.0010000000001;0.522992;695.1469999999999;553.909;0.874026;718.685;789.326;0.783645;1280.94;733.3660000000001;0.24618;1283.63;748.052;0.878754;0.0;0.0;0.0;1274.89;812.7360000000001;0.8604379999999999;627.376;815.802;0.734488;645.128;827.4830000000001;0.709865;739.3710000000001;809.92;0.850866;777.55;524.448;0.256025;783.455;527.354;0.222396;806.904;615.609;0.27284;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000019920_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000019920_rendered.png;0.001439450564287674;0.07031899396932463;0.0024316372951866116;0.018982474033410204;7.190237983245584e-05;9.386014681478372e-06;0.004332670003880717;0.0015740527970399892;0.4133587999738883;0.004332670003880717;0.08046858874545089;1.8772029362527728e-05;0.848340416423059;0.92;1.0;0.9836568990489084;0.365674565088313;0.9800001877202936;0.365674565088313;0.9572189916750975;0.9055984837487668;2.5527522284404203;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000019920_rendered.png;
3309;329;1263.25;730.393;0.7846069999999999;1166.07;792.221;0.752541;1165.98;745.192;0.530589;1060.05;733.382;0.27669099999999996;974.7410000000001;721.6260000000001;0.5147510000000001;1163.15;836.296;0.753266;1027.7;895.2130000000001;0.802732;921.681;809.798;0.75526;860.003;777.515;0.481392;880.543;742.221;0.44501999999999997;833.437;600.908;0.160057;0.0;0.0;0.0;854.008;812.831;0.537483;709.7860000000001;550.9830000000001;0.8320780000000001;718.7510000000001;789.24;0.7542449999999999;1283.65;730.467;0.302161;1283.76;745.257;0.8710129999999999;0.0;0.0;0.0;1277.8;809.998;0.861909;624.555;815.8910000000001;0.690067;645.058;830.385;0.680417;742.0830000000001;809.956;0.8401129999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000019974_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000019974_rendered.png;0.001310506054194725;0.053003455680672384;0.002971546441213835;0.01617443589541892;3.6852596604131094e-05;8.784173149312124e-06;0.004191461117439804;0.0015127016989447645;0.3437678137713947;0.004191461117439804;0.08933756353443052;1.7568346299009737e-05;0.8379548379979295;0.8;1.0;0.9834279809628498;0.3427835390086252;0.980000175683463;0.3427835390086252;0.9538840608803403;0.81776805104586;2.4440013131355585;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000019974_rendered.png;;
3400;420;1263.15;753.9960000000001;0.788203;1165.95;789.2410000000001;0.771756;1180.75;765.682;0.311223;0.0;0.0;0.0;0.0;0.0;0.0;1142.51;824.5980000000001;0.660355;1001.15;765.675;0.42716899999999997;951.193;556.762;0.20933400000000002;1042.32;709.8510000000001;0.44292600000000004;1033.58;724.5089999999999;0.374606;962.942;715.758;0.08914119999999999;0.0;0.0;0.0;1045.37;692.164;0.558276;974.682;695.11;0.100463;948.2510000000001;615.625;0.47508100000000003;1280.74;754.0219999999999;0.652392;1280.7;771.7080000000001;0.8002739999999999;0.0;0.0;0.0;1260.28;830.439;0.775123;0.0;0.0;0.0;0.0;0.0;0.0;942.3689999999999;609.795;0.450849;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000020520_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000020520_rendered.png;0.07795641360207582;4.666554189082942;0.17983250800685185;0.8316847272480342;0.10252218620629783;0.04679957243005539;0.3059397732562915;0.1967497192886785;7.412361331436113;0.3059397732562915;4.159421746803353;0.09359914486011106;0.8213070786493903;0.64;1.0;0.9837786763694081;0.2982253090311852;0.9809359914486011;0.2982253090311852;0.9484131106977388;0.6658248348832425;6.836535884217782;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000020520_rendered.png;
3500;20;1266.06;727.502;0.783278;1160.18;789.3739999999999;0.742755;1166.0;759.9019999999999;0.580763;1045.34;703.9780000000001;0.273826;0.0;0.0;0.0;1142.56;827.591;0.679143;989.437;765.695;0.46326999999999996;883.457;665.65;0.35785700000000004;856.956;786.289;0.24742399999999998;859.926;786.319;0.221656;830.404;777.523;0.5191520000000001;871.692;665.678;0.235898;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1283.74;733.336;0.393219;1283.77;745.198;0.8699100000000001;0.0;0.0;0.0;1277.87;809.895;0.8620190000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;862.883;636.225;0.12691;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000021120_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000021120_rendered.png;0.039518795464909724;2.3242291240357043;0.17107532120746474;0.41539496133867415;0.04952241928825274;0.022853188172718863;0.2137904963870882;0.14024752967897194;4.989717470583202;0.2137904963870882;2.7747619193547415;0.04570637634543757;0.8140773548559854;0.6;1.0;0.9833129042897762;0.29226319850355126;0.9804570637634543;0.29226319850355126;0.9459877655961146;0.6327140137986527;6.30118476430546;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000021120_rendered.png;
3501;21;1263.26;727.465;0.775097;1162.98;789.426;0.7456149999999999;1166.04;762.7330000000001;0.608171;1048.28;709.803;0.304622;0.0;0.0;0.0;1142.57;830.45;0.6888310000000001;1004.19;768.763;0.395258;883.549;665.659;0.21031999999999998;856.97;786.293;0.209348;859.914;786.4019999999999;0.174956;830.456;780.3989999999999;0.5119640000000001;877.576;665.687;0.228952;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1283.75;733.3589999999999;0.345992;1283.78;745.1489999999999;0.875611;0.0;0.0;0.0;1277.84;809.883;0.863459;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000021126_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000021126_rendered.png;0.03957045861842885;2.3267792898782824;0.17107532120746474;0.4159603836319009;0.04954412014832765;0.022855687339451647;0.21380218586090938;0.14024945376862463;5.01027994989879;0.21380218586090938;2.7752795645944013;0.045711374678902836;0.8140878309094725;0.6;1.0;0.9833131095206883;0.292279833888915;0.980457113746789;0.292279833888915;0.9459913020943178;0.6327800789724198;6.198331992482358;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000021126_rendered.png;;
3600;120;1257.36;724.565;0.840518;1163.09;792.3439999999999;0.74715;1166.0;756.932;0.516016;1124.84;733.388;0.0505705;0.0;0.0;0.0;1160.19;836.378;0.7005319999999999;998.176;880.416;0.8871700000000001;927.6439999999999;756.927;0.783924;859.97;780.492;0.657714;860.003;748.113;0.547913;715.6439999999999;553.879;0.729072;695.067;789.4110000000001;0.75455;860.005;809.8939999999999;0.64946;689.211;595.0219999999999;0.8365809999999999;665.7180000000001;845.2510000000001;0.7393390000000001;1280.67;730.388;0.31709699999999996;1280.78;745.178;0.8747159999999999;0.0;0.0;0.0;1274.87;810.0060000000001;0.8355739999999999;565.5880000000001;874.6489999999999;0.697589;583.243;880.6469999999999;0.724256;680.3589999999999;862.8789999999999;0.735124;598.052;806.975;0.506097;606.852;803.987;0.45364099999999996;715.57;809.778;0.721952;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000021720_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000021720_rendered.png;0.05234509783643508;4.651350527495358;0.1378323761074765;0.6757535887291508;0.15310891919640657;0.03008893405706936;0.24531177736533347;0.16115214547615256;6.162072016206607;0.24531177736533347;3.3611071168552296;0.060177868114138944;0.8497378615927027;0.92;1.0;0.9840919336033549;0.3598427778345366;0.9806017786811414;0.3598427778345366;0.9576632584041314;0.8976811818453234;6.197581672136893;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000021720_rendered.png;
3622;142;1257.2;736.238;0.828161;1180.76;786.3439999999999;0.710021;1160.07;751.034;0.461715;1180.77;765.784;0.062226199999999995;0.0;0.0;0.0;1192.59;818.699;0.507888;1380.86;836.305;0.8660770000000001;1545.73;877.487;0.690056;856.922;774.569;0.559508;860.0369999999999;742.253;0.492012;718.559;550.962;0.864174;692.087;795.2260000000001;0.691286;848.17;801.0980000000001;0.564693;671.55;594.9730000000001;0.8352200000000001;668.507;848.166;0.7312350000000001;1277.87;736.278;0.44488599999999995;1280.71;748.11;0.825227;0.0;0.0;0.0;1266.15;809.7710000000001;0.746787;562.6990000000001;874.648;0.695874;580.3530000000001;883.3580000000001;0.711846;680.459;862.922;0.776429;597.99;809.8510000000001;0.57271;603.903;806.949;0.525331;712.7769999999999;809.9780000000001;0.544376;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000021852_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000021852_rendered.png;0.0008623337382916033;0.03566063688288337;0.0023955751294253147;0.011282241524830566;4.452664646392712e-05;6.487910217400916e-06;0.0036021966124819113;0.0012281724467515514;0.35993716870866177;0.0036021966124819113;0.08011212260385646;1.2975820434976155e-05;0.8471353158590209;0.92;1.0;0.9836290449148649;0.36289387008891044;0.9800001297582044;0.36289387008891044;0.9568350292500171;0.8949978913430224;5.258283219247616;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000021852_rendered.png;;
3689;209;951.278;365.426;0.9388049999999999;980.674;518.51;0.739877;889.414;480.10400000000004;0.75735;721.5830000000001;630.3480000000001;0.661127;650.937;650.993;0.0751078;1077.72;553.967;0.637001;971.828;812.888;0.774035;712.752;759.7689999999999;0.758117;804.003;842.2810000000001;0.329858;765.71;774.549;0.269278;500.76599999999996;492.01800000000003;0.6875359999999999;294.89;889.3760000000001;0.23911999999999997;853.998;889.342;0.375201;621.424;550.924;0.5603779999999999;0.0;0.0;0.0;954.0210000000001;338.88800000000003;0.799168;995.337;342.05699999999996;0.914999;0.0;0.0;0.0;1092.45;368.416;0.8967350000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;312.497;907.112;0.0823861;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000022254_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000022254_rendered.png;0.17707195327726072;15.546692272949526;0.12237525540265043;2.188741376453712;0.20179766494584528;0.08189841138141452;0.40471820166979056;0.2701742597116694;12.76344419460715;0.40471820166979056;6.411771268147765;0.16379682276282925;0.8514488341541279;0.96;1.0;0.984830920630077;0.3477776797285562;0.9816379682276284;0.3477776797285562;0.9582057726383855;0.8737301013728702;10.892052986462568;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000022254_rendered.png
3700;220;1448.63;715.7710000000001;0.359216;1392.61;836.33;0.219902;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1427.99;877.561;0.5808770000000001;1401.59;765.8;0.7034060000000001;1386.77;527.344;0.542916;1195.45;792.237;0.08864010000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1469.07;736.3439999999999;0.544171;0.0;0.0;0.0;1472.04;809.816;0.8533069999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000022320_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000022320_rendered.png;0.08489447504041125;2.38467912508375;0.2647362866142962;0.6273255159835568;0.0701191424015748;0.051816644207038465;0.32192124567054753;0.20419460111689794;15.39182262323486;0.32192124567054753;9.60984554168412;0.10363328841407704;0.7433691881450304;0.32;1.0;0.9829134931861122;0.19797439920273302;0.9810363328841407;0.19797439920273302;0.9205503820737774;0.30832171568474864;10.650434557743258;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000022320_rendered.png;
3718;238;1021.9;565.631;0.862671;1045.47;671.568;0.820853;1030.61;639.128;0.677117;903.937;630.366;0.8507440000000001;786.3510000000001;577.5;0.75702;1063.04;706.887;0.739323;880.6080000000001;762.7410000000001;0.895515;756.8989999999999;659.79;0.822774;836.434;768.6469999999999;0.448829;859.905;733.325;0.40531100000000003;751.051;506.839;0.74087;515.611;597.928;0.7118899999999999;830.428;809.823;0.573388;733.311;550.826;0.6360239999999999;542.062;692.232;0.708208;1030.69;550.7769999999999;0.136131;1048.17;556.808;0.918832;0.0;0.0;0.0;1095.41;598.019;0.9633200000000001;444.892;683.319;0.559671;459.73800000000006;695.112;0.597866;530.4;715.696;0.55214;436.14599999999996;589.185;0.5247970000000001;447.848;580.297;0.5142869999999999;509.691;615.66;0.621692;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000022428_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000022428_rendered.png;0.3262870866980364;26.167240525488804;0.1782725093335005;3.7223620774778126;0.28324582724742264;0.2002958590706143;0.6329231534248284;0.4219063345031086;7.9073264933799186;0.6329231534248284;9.732028842930784;0.4005917181412288;0.8598023894865126;0.96;1.0;0.9866289962544706;0.32800618863994935;0.9840059171814123;0.32800618863994935;0.9608321702686247;0.8449315499254577;10.537396023851079;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000022428_rendered.png
