;Unnamed;Nose_X;Nose_Y;Nose_Conf;Neck_X;Neck_Y;Neck_Conf;Rshoulder_X;Rshoulder_Y;Rshoulder_Conf;Relbow_X;Relbow_Y;Relbow_Conf;Rwrist_X;Rwrist_Y;Rwrist_Conf;Lshoulder_X;Lshoulder_Y;Lshoulder_Conf;Lelbow_X;Lelbow_Y;Lelbow_Conf;Lwrist_X;Lwrist_Y;Lwrist_Conf;MidHip_X;MidHip_Y;MidHip_Conf;Rhip_X;Rhip_Y;Rhip_Conf;Rknee_X;Rknee_Y;Rknee_Conf;Rankle_X;Rankle_Y;Rankle_Conf;Lhip_X;Lhip_Y;Lhip_Conf;Lknee_X;Lknee_Y;Lknee_Conf;Lankle_X;Lankle_Y;Lankle_Conf;Reye_X;Reye_Y;Reye_Conf;Leye_X;Leye_Y;Leye_Conf;Rear_X;Rear_Y;Rear_Conf;Lear_X;Lear_Y;Lear_Conf;Lbigtoe_X;Lbigtoe_Y;Lbigtoe_Conf;Lsmalltoe_X;Lsmalltoe_Y;Lsmalltoe_Conf;Lheel_X;Lheel_Y;Lheel_Conf;Rbigtoe_X;Rbigtoe_Y;Rbigtoe_Conf;Rsmalltoe_X;Rsmalltoe_Y;Rsmalltoe_Conf;Rheel_X;Rheel_Y;Rheel_Conf;Filename;Imagename;braycurtis;canberra;chebyshev;cityblock;correlation;cosine;euclidean;jensenshannon;mahalanobis;minkowski;seuclidean;sqeuclidean;dice;hamming;jaccard;kulsinski;rogerstanimoto;russellrao;sokalmichener;sokalsneath;yule;mahalanobis_minpeak;MahalanobisSummary;UnifSamplBaseline;SBDBaseline
2697;204;927.6560000000001;450.77;0.909322;1015.91;530.196;0.878706;927.717;530.288;0.873811;927.584;674.5160000000001;0.8026369999999999;924.725;806.8969999999999;0.843134;1098.31;527.456;0.809033;1095.45;668.528;0.402158;0.0;0.0;0.0;1042.46;768.675;0.645179;995.2719999999999;765.84;0.616482;1130.68;921.7719999999999;0.718971;845.2239999999999;933.5269999999999;0.675868;1095.32;771.612;0.593493;1324.88;806.9680000000001;0.804971;1204.23;927.633;0.759162;924.699;436.079;0.5665140000000001;939.447;433.017;0.878943;0.0;0.0;0.0;998.262;418.496;0.898424;1236.65;971.7560000000001;0.523411;1239.68;962.918;0.5477920000000001;1171.98;933.4730000000001;0.537521;774.58;962.948;0.613934;768.7819999999999;951.205;0.608114;836.3910000000001;930.6160000000001;0.433475;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000016224_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000016224_rendered.png;0.0010179891035332165;0.05050841970064231;0.0013243656239188273;0.013384804998582717;3.090123925708621e-05;4.192195754759709e-06;0.002895581376721516;0.0011060984937684554;0.7814705850284525;0.002895581376721516;0.08108011021530281;8.384391509216468e-06;0.8478894782506864;0.92;1.0;0.9836463808453009;0.3646312287440659;0.980000083843915;0.3646312287440659;0.9570754079987858;0.9016218920015254;2.370145941437286;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000016224_rendered.png
2700;207;939.451;447.829;0.839506;1018.84;530.215;0.8859239999999999;930.538;530.244;0.8625229999999999;927.596;671.5160000000001;0.8332069999999999;924.7330000000001;804.023;0.8304;1101.26;530.188;0.801668;1098.36;668.625;0.387559;1116.05;759.8610000000001;0.0609695;1039.5;765.687;0.6440520000000001;995.252;765.702;0.616179;1127.79;924.591;0.717484;848.138;933.507;0.710762;1089.48;765.7510000000001;0.595599;1324.91;809.7589999999999;0.814188;1204.25;927.65;0.752995;933.4689999999999;433.14599999999996;0.829224;954.118;430.158;0.936577;0.0;0.0;0.0;1010.01;415.625;0.861275;1236.67;971.712;0.5123449999999999;1242.52;960.018;0.5509470000000001;1171.97;933.543;0.5278;777.552;962.909;0.612288;771.702;951.207;0.609073;836.449;930.623;0.492962;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000016242_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000016242_rendered.png;0.0008640909542545973;0.042324454483853656;0.0013019338051266927;0.011610240505440725;3.4008184259137764e-05;3.3268740212699655e-06;0.002579486003579748;0.0009332668748306386;1.2177025039353309;0.002579486003579748;0.08013175995863715;6.653748042663819e-06;0.8511507011197702;0.96;1.0;0.983723050953585;0.3722996802045933;0.9800000665374804;0.3722996802045933;0.9581113535371666;0.9307460106980857;2.3389484336133397;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000016242_rendered.png;
2701;208;951.058;439.154;0.903328;1018.84;530.192;0.8926379999999999;930.552;530.224;0.857015;927.59;671.523;0.8367190000000001;924.7260000000001;803.971;0.8255030000000001;1101.32;530.193;0.810349;1095.45;665.671;0.438792;1116.05;756.87;0.0535232;1042.41;765.811;0.65347;995.299;765.7689999999999;0.62863;1127.78;924.6139999999999;0.728955;848.175;933.5110000000001;0.710008;1092.44;768.675;0.60617;1324.91;806.9910000000001;0.803315;1204.24;927.653;0.754721;936.4939999999999;430.13699999999994;0.838716;965.93;418.51;0.854592;0.0;0.0;0.0;1021.75;415.526;0.953275;1236.68;971.75;0.529037;1242.51;960.039;0.555335;1171.98;933.5060000000001;0.534222;780.4960000000001;960.062;0.617187;774.6210000000001;951.163;0.611358;836.4910000000001;930.627;0.491917;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000016248_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000016248_rendered.png;0.0012774344438648364;0.07423669728808849;0.0018897687373630456;0.01716064879234068;8.514695727601662e-05;8.845871893536916e-06;0.004206155463981013;0.0017484997489639138;2.652786856373277;0.004206155463981013;0.14412917057680058;1.7691743787177333e-05;0.851121812549005;0.96;1.0;0.9837224332856965;0.37222892951529424;0.9800001769174379;0.37222892951529424;0.958102201965025;0.9304808968502333;2.342937321894733;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000016248_rendered.png
2734;241;995.2389999999999;433.22;0.895806;989.438;530.354;0.863851;904.185;530.246;0.844715;824.5830000000001;577.502;0.718043;786.2360000000001;603.9159999999999;0.654755;1071.82;533.245;0.795009;1189.64;627.428;0.860032;1148.43;603.898;0.7998649999999999;983.602;786.385;0.6567609999999999;933.505;786.275;0.606139;842.273;645.008;0.8216370000000001;806.921;921.682;0.7963439999999999;1039.41;786.3639999999999;0.600055;1118.98;651.047;0.8336450000000001;1157.16;924.6560000000001;0.741976;974.757;412.545;0.965859;1010.08;412.56800000000004;0.88961;948.207;427.306;0.857714;1039.5;427.286;0.85216;1195.5;986.467;0.719701;1213.02;977.581;0.765574;1136.58;939.437;0.766008;777.4730000000001;974.712;0.5842430000000001;759.887;960.055;0.579068;815.812;933.52;0.753474;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000016446_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000016446_rendered.png;0.0022625988424816055;0.13082867859703848;0.0060426692860166414;0.030888394829992727;0.000523706103726207;3.7629067257904936e-05;0.008675144639471732;0.003597322032655097;1.2376139324297142;0.008675144639471732;0.2714871815464446;7.525813451575512e-05;0.8535039638381806;1.0;1.0;0.9837804858861866;0.37798755380323307;0.9800007525813451;0.37798755380323307;0.9588553442242531;0.9522265912445251;4.072580628153663;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000016446_rendered.png;;
2800;307;1071.98;447.915;0.874489;995.26;533.315;0.8569620000000001;904.087;530.4119999999999;0.841776;883.556;689.1389999999999;0.36083699999999996;0.0;0.0;0.0;1077.77;542.092;0.7653220000000001;1086.51;680.3689999999999;0.795392;1098.4;798.073;0.827694;977.615;792.283;0.528253;927.6360000000001;798.1389999999999;0.44025699999999995;862.928;718.6189999999999;0.362673;824.663;948.186;0.746422;1024.7;789.337;0.592424;877.5089999999999;633.313;0.809638;730.4;860.0210000000001;0.664412;1065.95;427.25;0.878157;1086.51;436.069;0.770234;1004.09;412.566;0.911269;0.0;0.0;0.0;653.903;927.544;0.41767299999999996;668.6010000000001;924.721;0.43458500000000005;739.299;880.424;0.550673;851.08;1010.02;0.365143;818.789;1001.28;0.376571;815.799;954.12;0.521888;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000016842_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000016842_rendered.png;0.0006611685507754326;0.03291574202827772;0.0005720600804575704;0.008732540076644008;1.3002741003353968e-05;1.6616592990459367e-06;0.0018229971470489217;0.0006984699765776611;0.6779221095240351;0.0018229971470489217;0.05467549225667635;3.323318598148508e-06;0.8485738522043739;0.92;1.0;0.9836622241018639;0.3662196954001518;0.980000033233186;0.3662196954001518;0.9572932771573106;0.9076697909266628;5.493380355474768;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000016842_rendered.png;
2900;407;1048.21;456.535;0.936808;971.801;533.281;0.877273;880.623;530.342;0.8373950000000001;892.273;665.6419999999999;0.419516;880.4780000000001;753.939;0.0824328;1051.35;542.104;0.771716;1068.8;686.21;0.842996;1092.34;798.133;0.8495870000000001;942.337;771.632;0.659536;886.3789999999999;783.42;0.6601600000000001;677.508;768.701;0.793774;856.882;912.9;0.7503479999999999;995.323;765.7360000000001;0.663799;927.617;930.6060000000001;0.78388;1166.09;904.0160000000001;0.747708;1039.43;432.983;0.883667;1065.83;439.03;0.831879;980.563;412.56;0.927215;0.0;0.0;0.0;1260.18;945.311;0.684492;1260.19;930.66;0.582721;1189.5;880.578;0.34772600000000004;859.933;954.062;0.715762;845.227;954.015;0.706562;877.623;907.122;0.616848;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000017442_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000017442_rendered.png;0.028829676439673366;2.4131999097234806;0.14335948784620065;0.38417359305172744;0.14511180833829773;0.01797277124887875;0.18959309717855605;0.11785338873238718;5.2649526056604685;0.18959309717855605;4.121833629726802;0.03594554249775741;0.8526107584076873;0.96;1.0;0.9839960557625401;0.37031563189824335;0.9803594554249776;0.37031563189824335;0.9585733024519623;0.9319271059499161;1.6995903044483807;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000017442_rendered.png;
2926;433;1048.35;456.55800000000005;0.929351;974.612;533.249;0.8897780000000001;883.425;530.31;0.817964;886.523;665.628;0.36651999999999996;0.0;0.0;0.0;1054.18;542.08;0.762416;1068.8;683.294;0.8413299999999999;1092.34;801.0160000000001;0.852807;942.295;768.762;0.653617;883.592;783.383;0.650396;677.5039999999999;768.7860000000001;0.778798;854.066;910.077;0.745748;995.2719999999999;765.673;0.644421;927.512;933.5169999999999;0.7483380000000001;1166.14;904.047;0.7596430000000001;1042.42;430.25699999999995;0.8966290000000001;1065.98;439.155;0.8614450000000001;983.518;412.49800000000005;0.899933;0.0;0.0;0.0;1260.26;948.179;0.712444;1260.26;933.4989999999999;0.593635;1189.5;880.6189999999999;0.371368;859.941;954.052;0.708503;848.1089999999999;954.0139999999999;0.696576;877.5889999999999;907.073;0.596901;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000017598_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000017598_rendered.png;0.00037214843099200553;0.016819968271614985;0.00042759567059991177;0.004903828085799478;4.299854185818575e-06;5.673575984577184e-07;0.001065230114613815;0.00037904451601566177;0.3754550381071155;0.001065230114613815;0.027467461060338576;1.1347151970801616e-06;0.8482213432691764;0.92;1.0;0.9836540174413377;0.36540081673149694;0.9800000113471519;0.36540081673149694;0.9571810881216111;0.9045518503253898;1.5672032994929304;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000017598_rendered.png;;
2943;450;1048.29;456.61;0.940851;974.5369999999999;536.141;0.867137;883.3639999999999;530.411;0.831764;880.6469999999999;668.613;0.28539899999999996;0.0;0.0;0.0;1054.2;545.0219999999999;0.776453;1066.01;686.2;0.825786;1092.34;798.173;0.851765;945.215;771.623;0.649384;886.377;783.418;0.642548;680.4169999999999;768.791;0.784134;854.047;910.063;0.750592;998.158;765.7189999999999;0.659555;927.4830000000001;933.5039999999999;0.745712;1171.88;904.0360000000001;0.7484850000000001;1042.33;433.07599999999996;0.907495;1065.93;441.93800000000005;0.842633;980.663;412.67;0.906854;0.0;0.0;0.0;1260.32;948.245;0.735388;1263.12;933.533;0.6142449999999999;1189.6;880.586;0.382176;859.8489999999999;951.26;0.724967;842.314;951.2260000000001;0.704663;877.551;907.118;0.600771;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000017700_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000017700_rendered.png;0.000845005491622129;0.040718590287171105;0.001013438052561988;0.011136152099340463;2.096716495736395e-05;2.7597223499764567e-06;0.002349349846233205;0.0008671724564631975;1.000590729399334;0.002349349846233205;0.08123821338370618;5.519444699995984e-06;0.8482414478351759;0.92;1.0;0.9836545131415639;0.36544680324340534;0.980000055194447;0.36544680324340534;0.9571874883746972;0.9047280319603778;1.9000678816723662;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000017700_rendered.png
3000;7;971.77;442.019;0.8646299999999999;974.679;530.312;0.9324399999999999;886.404;530.169;0.837872;886.418;668.5310000000001;0.638597;0.0;0.0;0.0;1057.16;530.357;0.828159;1065.86;677.475;0.600636;1086.55;786.2539999999999;0.5494720000000001;977.6210000000001;789.309;0.609617;930.561;789.294;0.538203;830.5039999999999;645.0980000000001;0.8316819999999999;901.164;907.01;0.776684;1021.89;786.4110000000001;0.5742109999999999;1089.55;642.17;0.8292149999999999;1195.41;883.408;0.795132;953.9839999999999;430.209;0.9331229999999999;986.4810000000001;430.105;0.8482649999999999;930.6110000000001;436.17699999999996;0.9208799999999999;1012.98;436.148;0.880344;1274.92;921.688;0.655636;1277.91;907.0239999999999;0.685833;1186.57;906.98;0.8457100000000001;898.2239999999999;957.1289999999999;0.7030770000000001;880.454;954.197;0.776935;921.694;921.697;0.69501;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000018042_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000018042_rendered.png;0.028040999497758238;2.4264772608869416;0.1406956127807581;0.38041662299370893;0.188927565941306;0.017328813418666766;0.18616558983156287;0.11571039087641442;5.2723470880169785;0.18616558983156287;4.0502825396759565;0.034657626837333706;0.8551320810718392;1.0;1.0;0.9840478307100607;0.37665238303811294;0.9803465762683733;0.37665238303811294;0.9593683537408149;0.9555896004400453;3.461867388178014;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000018042_rendered.png;
3099;106;995.322;489.106;0.8764139999999999;998.347;533.332;0.897495;912.8910000000001;530.344;0.795043;833.449;415.543;0.8971629999999999;948.1360000000001;336.01800000000003;0.8273510000000001;1077.76;533.194;0.7719060000000001;1186.75;433.215;0.948234;1089.52;338.965;0.871691;986.465;815.757;0.7168140000000001;930.497;812.8580000000001;0.696401;762.8530000000001;856.959;0.833734;1001.23;930.508;0.7016319999999999;1045.43;815.801;0.685078;1233.71;901.035;0.790167;1001.23;907.1360000000001;0.194416;974.8530000000001;465.611;0.9097719999999999;1018.75;471.461;0.8616030000000001;954.188;456.70599999999996;0.656552;1045.37;459.63800000000003;0.872233;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1130.67;939.447;0.289918;1113.06;954.118;0.294055;1007.08;933.5189999999999;0.206382;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000018636_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000018636_rendered.png;0.0020304913536037346;0.12305810805113214;0.003083472109056795;0.025786646755522405;8.783333299455798e-05;1.77598690405123e-05;0.0059598437966920225;0.0028261669913884793;1.5382815014369717;0.0059598437966920225;0.21306562031281087;3.551973808096838e-05;0.8425188577953922;0.88;1.0;0.9835257583235049;0.3525465737933873;0.9800003551973808;0.3525465737933873;0.955356876940619;0.85537406154571;2.935935255111212;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000018636_rendered.png;;
3100;107;998.205;503.89300000000003;0.946858;998.319;533.235;0.902684;910.038;530.247;0.799371;833.345;412.54;0.918689;948.202;341.969;0.838772;1080.64;530.335;0.785672;1189.55;433.05300000000005;0.927847;1092.31;350.715;0.799542;992.336;815.8480000000001;0.720888;933.46;812.961;0.7050890000000001;762.9069999999999;856.944;0.8290870000000001;1001.28;930.6260000000001;0.700289;1048.32;818.738;0.687229;1233.64;901.064;0.772521;1007.08;907.028;0.244894;977.684;483.17699999999996;0.947733;1018.86;483.25;0.919632;954.084;456.833;0.825142;1045.38;459.714;0.8652280000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1118.94;936.4680000000001;0.286985;1104.23;954.058;0.254323;1010.05;942.309;0.207825;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000018642_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000018642_rendered.png;0.0020629661460537588;0.12017584120293873;0.00294308209301386;0.02621741277742346;9.134610829331091e-05;1.8913592243929855e-05;0.006150380840859372;0.0027426537477786474;1.8203100838070962;0.006150380840859372;0.21757423165523201;3.782718448761004e-05;0.8426292368765156;0.88;1.0;0.9835281911683862;0.35278796214180147;0.9800003782718448;0.35278796214180147;0.9553923548503753;0.856302015813704;2.944561343792966;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000018642_rendered.png;
3200;207;1001.2;530.316;0.961418;998.28;553.7869999999999;0.909148;910.023;550.9730000000001;0.822633;815.7589999999999;471.401;0.846877;936.422;433.028;0.82304;1083.64;550.857;0.7813319999999999;1204.27;480.38300000000004;0.8896930000000001;1071.91;439.092;0.834623;995.2689999999999;821.6460000000001;0.6941510000000001;933.534;818.7739999999999;0.668855;762.674;862.9780000000001;0.823285;1001.24;939.428;0.631616;1051.24;821.692;0.663874;1236.61;904.005;0.819076;983.564;933.5889999999999;0.299006;980.653;509.66;0.907465;1021.88;509.62199999999996;0.947767;954.1210000000001;483.342;0.8354879999999999;1048.18;486.102;0.747393;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1139.46;951.2660000000001;0.304739;1119.01;968.873;0.311123;1007.07;945.2639999999999;0.169213;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000019242_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000019242_rendered.png;0.00354828429024038;0.1647621244655259;0.01655149146202664;0.04537086553562007;0.000817558910235272;0.00015140458528950518;0.017401412890328767;0.005877992968047443;4.202731297673331;0.017401412890328767;0.48106811145970607;0.0003028091705797001;0.8436112239937924;0.88;1.0;0.9835516070532871;0.35491163140650217;0.9800030280917058;0.35491163140650217;0.9557076910058898;0.8645192197788346;2.6527913978959066;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000019242_rendered.png;
3221;228;1001.27;597.988;0.894683;1001.28;565.622;0.877178;930.645;565.63;0.805399;880.5980000000001;600.965;0.893235;945.2610000000001;483.11199999999997;0.831219;1071.93;571.432;0.8234049999999999;1142.65;606.878;0.84159;1071.91;497.92900000000003;0.8512350000000001;989.46;824.561;0.683603;930.655;821.682;0.6780689999999999;756.965;868.805;0.788716;1001.14;942.342;0.6651020000000001;1048.27;824.635;0.665384;1233.83;903.985;0.799806;1027.66;918.7510000000001;0.314389;986.495;580.288;0.813863;1021.8;580.319;0.826699;962.94;542.036;0.43572799999999995;1045.2;547.994;0.239025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1127.74;951.185;0.329232;1115.98;968.802;0.291451;1004.13;945.263;0.200147;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000019368_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000019368_rendered.png;0.001100213094052938;0.05997974357533376;0.0009703924852916823;0.014197575449994781;2.049385203883869e-05;4.103420162993032e-06;0.0028647583364526104;0.0011875149950366147;0.6196844662079821;0.0028647583364526104;0.1133907236258013;8.206840326274727e-06;0.8450145824839762;0.88;1.0;0.9835808910892525;0.3580823714473575;0.9800000820684032;0.3580823714473575;0.9561574258797398;0.8766033351443944;1.8141866348185984;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000019368_rendered.png;;
3300;307;1004.24;624.354;0.708394;995.2;571.534;0.793155;904.172;565.649;0.773612;906.914;648.113;0.9096420000000001;951.172;509.745;0.8508479999999999;1071.98;577.373;0.734194;1118.93;668.46;0.930792;1069.0;524.432;0.858093;992.415;827.592;0.696329;933.4639999999999;827.576;0.679167;759.836;877.561;0.8072729999999999;1004.18;945.238;0.640225;1048.4;827.575;0.6803899999999999;1233.82;904.1439999999999;0.806632;968.812;933.5830000000001;0.274615;992.355;609.808;0.41933100000000006;1024.64;606.813;0.48174399999999995;971.81;577.443;0.08746269999999999;1048.26;574.41;0.313723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1130.68;951.068;0.326981;1116.0;962.932;0.306003;1012.96;948.183;0.18401099999999998;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000019842_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000019842_rendered.png;0.0006368477432810934;0.028373542238642625;0.0023985110585455216;0.008247237516396486;2.3063173028470274e-05;3.72907147905277e-06;0.002730960079921451;0.0009629707000113387;1.3021671564339166;0.002730960079921451;0.08102354834608645;7.458142958124578e-06;0.8455615308364253;0.88;1.0;0.9835931973360259;0.35931361536580136;0.9800000745814296;0.35931361536580136;0.9563324166676677;0.8813160587690815;2.1746660291810493;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000019842_rendered.png;
3307;314;1001.29;621.51;0.658208;995.207;571.533;0.789369;904.078;571.377;0.780713;906.895;648.059;0.921924;951.1489999999999;509.75800000000004;0.8451280000000001;1074.81;577.317;0.731485;1118.93;665.688;0.928385;1071.84;527.341;0.8774799999999999;992.3330000000001;827.59;0.686508;930.6;830.4060000000001;0.679825;759.87;877.548;0.8113020000000001;1001.27;945.217;0.65527;1048.37;827.56;0.673593;1233.82;904.112;0.809685;974.705;933.5419999999999;0.249993;992.342;603.927;0.280915;1021.84;603.948;0.372882;971.791;574.4590000000001;0.0680835;1048.28;577.347;0.28894200000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1130.68;951.045;0.308295;1115.95;962.97;0.274338;1010.01;948.164;0.192716;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000019884_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000019884_rendered.png;0.029470730343700225;2.387744718088436;0.16421354991346868;0.37735029735096304;0.09593836960411628;0.01836423962457079;0.19164675642739606;0.11913819802911817;9.228409713651878;0.19164675642739606;5.51283208114934;0.036728479249141674;0.846670200114612;0.88;1.0;0.9838655467078492;0.3563706678758153;0.9803672847924914;0.3563706678758153;0.9566866269071355;0.8788392298498741;2.2633713122611074;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000019884_rendered.png
3353;360;1010.0;618.536;0.679161;989.4110000000001;568.573;0.7568050000000001;904.034;565.545;0.751413;901.079;645.182;0.870936;948.165;506.777;0.8427899999999999;1071.78;574.534;0.748077;1119.0;659.817;0.864317;1071.89;527.308;0.869632;995.24;827.558;0.690412;930.6489999999999;830.413;0.675408;759.85;877.6260000000001;0.795805;1001.25;942.2860000000001;0.6445609999999999;1051.23;827.5260000000001;0.679559;1236.55;904.1289999999999;0.812825;930.562;936.472;0.261303;998.154;600.864;0.46100399999999997;1024.82;598.082;0.464351;974.6;568.538;0.153941;1045.47;565.587;0.20058499999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1130.69;948.242;0.265777;1115.96;962.956;0.243675;1010.05;945.2869999999999;0.171683;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000020160_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000020160_rendered.png;0.033495899439160835;2.483711418273051;0.15467287045616165;0.4386878494029517;0.14602856259658903;0.022230890425312677;0.21085962356654617;0.12550631962099798;7.703847717154068;0.21085962356654617;3.000781280368938;0.044461780850625555;0.8506853754276278;0.92;1.0;0.9840080221416468;0.3644423103825197;0.9804446178085062;0.3644423103825197;0.9579638892900532;0.9116567330134412;1.719388697576138;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000020160_rendered.png
3368;375;1004.11;618.594;0.82355;992.375;574.2869999999999;0.817415;904.133;565.596;0.759468;898.215;645.056;0.8539459999999999;945.325;506.858;0.8248209999999999;1071.84;577.518;0.785283;1121.99;651.081;0.8203440000000001;1071.76;524.332;0.864627;989.453;827.5;0.687283;930.638;824.5989999999999;0.6738350000000001;759.824;877.5369999999999;0.7914979999999999;1004.12;942.3839999999999;0.669967;1048.24;827.5189999999999;0.684339;1233.78;904.0880000000001;0.8055220000000001;930.5989999999999;936.448;0.247367;986.518;600.924;0.715367;1021.93;600.911;0.744333;962.992;565.562;0.236238;1048.31;571.424;0.367645;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1133.63;951.0889999999999;0.293534;1116.0;965.84;0.279956;1015.89;945.2739999999999;0.203829;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000020250_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000020250_rendered.png;0.0005146005253400519;0.023039831626229468;0.0005307669058064457;0.006660827839499631;8.609128347325523e-06;1.4022746834818633e-06;0.0016746788847877118;0.000612731794699415;0.907586217449712;0.0016746788847877118;0.057801180918693795;2.8045493671538144e-06;0.8454847306885444;0.88;1.0;0.9835914331705797;0.359141016122963;0.9800000280454937;0.359141016122963;0.956307855009652;0.8806545227392953;1.634154767450042;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000020250_rendered.png
3385;392;1004.16;621.562;0.82701;992.357;571.508;0.799845;904.168;562.722;0.767408;903.916;647.9730000000001;0.886793;948.2289999999999;509.656;0.8364809999999999;1071.93;577.5;0.768803;1121.94;659.778;0.82131;1069.0;521.497;0.8450850000000001;992.408;827.54;0.6884399999999999;930.6619999999999;827.563;0.6698189999999999;759.827;877.574;0.803322;1001.29;942.346;0.669801;1048.39;827.5360000000001;0.6819149999999999;1233.81;904.113;0.806737;930.559;936.424;0.191476;986.5239999999999;603.924;0.681213;1024.69;601.0790000000001;0.713777;965.939;574.4830000000001;0.19576500000000002;1048.4;574.332;0.37939;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1130.68;951.0310000000001;0.250992;1113.05;962.965;0.23479299999999997;1010.05;945.2810000000001;0.19584200000000002;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000020352_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000020352_rendered.png;0.0004542401129447551;0.020398459524905686;0.000568425028125874;0.005881226276665652;5.362116134000061e-06;8.677883448493517e-07;0.0013174128775829716;0.00048204486614857484;0.7751750222674078;0.0013174128775829716;0.04806433750373011;1.7355766900214455e-06;0.8455289093151472;0.88;1.0;0.9835924226166042;0.3592408378287422;0.9800000173557669;0.3592408378287422;0.9563219842838149;0.8810362256123013;1.2699447418575711;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000020352_rendered.png;;
