;Unnamed;Nose_X;Nose_Y;Nose_Conf;Neck_X;Neck_Y;Neck_Conf;Rshoulder_X;Rshoulder_Y;Rshoulder_Conf;Relbow_X;Relbow_Y;Relbow_Conf;Rwrist_X;Rwrist_Y;Rwrist_Conf;Lshoulder_X;Lshoulder_Y;Lshoulder_Conf;Lelbow_X;Lelbow_Y;Lelbow_Conf;Lwrist_X;Lwrist_Y;Lwrist_Conf;MidHip_X;MidHip_Y;MidHip_Conf;Rhip_X;Rhip_Y;Rhip_Conf;Rknee_X;Rknee_Y;Rknee_Conf;Rankle_X;Rankle_Y;Rankle_Conf;Lhip_X;Lhip_Y;Lhip_Conf;Lknee_X;Lknee_Y;Lknee_Conf;Lankle_X;Lankle_Y;Lankle_Conf;Reye_X;Reye_Y;Reye_Conf;Leye_X;Leye_Y;Leye_Conf;Rear_X;Rear_Y;Rear_Conf;Lear_X;Lear_Y;Lear_Conf;Lbigtoe_X;Lbigtoe_Y;Lbigtoe_Conf;Lsmalltoe_X;Lsmalltoe_Y;Lsmalltoe_Conf;Lheel_X;Lheel_Y;Lheel_Conf;Rbigtoe_X;Rbigtoe_Y;Rbigtoe_Conf;Rsmalltoe_X;Rsmalltoe_Y;Rsmalltoe_Conf;Rheel_X;Rheel_Y;Rheel_Conf;Filename;Imagename;braycurtis;canberra;chebyshev;cityblock;correlation;cosine;euclidean;jensenshannon;mahalanobis;minkowski;seuclidean;sqeuclidean;dice;hamming;jaccard;kulsinski;rogerstanimoto;russellrao;sokalmichener;sokalsneath;yule;mahalanobis_minpeak;MahalanobisSummary;UnifSamplBaseline;SBDBaseline
3742;262;1045.25;524.384;0.857201;1027.74;486.088;0.886661;959.988;483.319;0.806291;871.6419999999999;483.085;0.8614209999999999;924.6569999999999;574.455;0.892331;1098.3;494.994;0.822233;1177.79;506.661;0.886549;1124.83;598.0219999999999;0.868907;1021.92;621.555;0.859632;974.6510000000001;618.599;0.794752;883.378;742.11;0.8323530000000001;765.6210000000001;880.573;0.885108;1071.81;624.431;0.788964;1163.13;753.947;0.803438;1280.92;898.1239999999999;0.8410340000000001;1024.86;506.68199999999996;0.8425790000000001;1057.09;506.68300000000005;0.83388;998.331;480.195;0.676565;1071.86;480.213;0.33370900000000003;1272.03;939.4010000000001;0.729075;1289.68;930.6669999999999;0.7420180000000001;1292.56;904.0260000000001;0.7063699999999999;771.678;930.715;0.786806;756.877;927.6210000000001;0.786067;748.128;883.503;0.731034;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000022590_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000022590_rendered.png;0.20233220778366134;17.338651139141273;0.1713804083421049;2.5047908958645895;0.1645031115794312;0.09766017897501411;0.44195062840777594;0.26651018678790017;13.739257253500558;0.44195062840777594;7.559301642457196;0.19532035795002806;0.8542214374377308;1.0;1.0;0.9851037379460104;0.34915164920144603;0.9819532035795002;0.34915164920144603;0.959081589006735;0.8851602531145362;7.152696283350792;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000022590_rendered.png
3778;298;1030.66;315.455;0.892416;1030.62;409.478;0.891525;957.16;409.496;0.8466530000000001;889.3760000000001;515.602;0.8143199999999999;957.1519999999999;503.75300000000004;0.8761469999999999;1104.17;409.441;0.844131;1166.11;494.994;0.873455;1133.7;589.153;0.8359979999999999;1021.93;621.476;0.819873;971.789;618.576;0.741688;877.5010000000001;762.832;0.787801;762.836;883.3760000000001;0.881444;1071.89;621.5369999999999;0.81129;1165.91;762.8710000000001;0.833894;1280.94;901.0360000000001;0.8557620000000001;1018.82;297.76599999999996;0.893468;1048.21;294.954;0.9525399999999999;998.0930000000001;315.387;0.933881;1068.94;312.519;0.935474;1274.85;939.427;0.734514;1289.62;930.711;0.751067;1292.55;904.0989999999999;0.7183649999999999;771.6080000000001;930.671;0.7887930000000001;756.8560000000001;927.5889999999999;0.787316;745.215;883.566;0.751497;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000022806_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000022806_rendered.png;0.004961408979696268;0.3545498658351427;0.01982171576663018;0.06618267949177446;0.0023122910792805484;0.00028483169588633395;0.023867622247992985;0.01168537625566606;0.8939136670857725;0.023867622247992985;0.41838143922179877;0.0005696633917728897;0.8501119673228386;1.0;1.0;0.9837020842866578;0.3697440801073956;0.9800056966339177;0.3697440801073956;0.9577820136415671;0.9211972984064898;0.6520362109855066;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000022806_rendered.png;;
3800;320;1027.78;344.93199999999996;0.8841620000000001;1018.79;388.954;0.910244;954.19;389.05;0.8829540000000001;974.694;524.32;0.896648;1086.53;547.97;0.821802;1071.84;386.02099999999996;0.920316;1098.32;500.841;0.848857;1069.01;580.367;0.838829;1015.96;618.495;0.757311;974.7;615.661;0.753391;877.592;762.8860000000001;0.798638;765.622;883.375;0.8881379999999999;1051.27;618.5419999999999;0.751808;1186.6;733.367;0.805212;1260.27;898.177;0.823385;1018.76;333.08;0.873792;1045.38;333.108;0.922383;980.567;324.323;0.874432;1057.09;327.19;0.13639;1333.76;907.154;0.7576;1330.8;904.013;0.73173;1257.13;915.8839999999999;0.782683;774.585;930.6039999999999;0.78956;756.953;927.54;0.7889689999999999;748.1260000000001;883.574;0.731056;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000022938_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000022938_rendered.png;0.006975104188388495;0.3613865828806813;0.00959705694676155;0.09332800651364312;0.0022032538901929355;0.0002314273234093056;0.021514056958610278;0.0076841907269402125;0.8057619425006339;0.021514056958610278;0.3275708376781792;0.0004628546468183275;0.8505595432882999;1.0;1.0;0.983711983775089;0.3708213410525016;0.9800046285464681;0.3708213410525016;0.9579239924876355;0.9252575783598296;0.8438521062988631;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000022938_rendered.png;
3900;420;1089.53;353.74699999999996;0.828024;1030.67;412.616;0.630368;1018.82;412.61199999999997;0.748576;1086.59;274.236;0.683142;1104.18;147.558;0.756775;1048.4;412.598;0.49113900000000005;1092.3;271.32;0.0996987;0.0;0.0;0.0;1065.98;645.031;0.7543310000000001;1024.87;645.145;0.723392;910.0260000000001;789.188;0.793155;783.35;903.985;0.836925;1098.32;644.945;0.729788;1230.69;739.2669999999999;0.8345940000000001;1280.72;904.0089999999999;0.864151;1071.91;341.876;0.891998;1092.27;338.95099999999996;0.0825117;1027.78;339.035;0.8896569999999999;0.0;0.0;0.0;1354.29;927.655;0.758694;1351.38;915.8789999999999;0.619374;1263.13;924.5830000000001;0.7799;818.7130000000001;951.08;0.806619;795.1619999999999;948.204;0.809127;762.812;907.0219999999999;0.811756;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000023538_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000023538_rendered.png;0.023818350438998798;2.368462715135702;0.1774599201912239;0.3047394976752785;0.08637153687121135;0.016187762953922102;0.17993200356758163;0.10488829050166791;6.589434980372859;0.17993200356758163;2.5202948260435964;0.03237552590784421;0.8462110438135058;0.96;1.0;0.9838259781128805;0.35598488430247455;0.9803237552590783;0.35598488430247455;0.9565400112206915;0.8763406232479121;4.148236959162125;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000023538_rendered.png;
3949;469;1371.95;527.367;0.9117790000000001;1260.3;550.923;0.877634;1277.93;574.2869999999999;0.8245239999999999;1254.24;718.6610000000001;0.848983;1239.59;845.2410000000001;0.846701;1254.23;530.241;0.747409;1210.2;627.375;0.0587049;0.0;0.0;0.0;1127.8;709.826;0.5133850000000001;1115.96;718.6410000000001;0.638042;951.105;827.5039999999999;0.447726;762.8580000000001;901.0830000000001;0.758529;1130.74;692.1360000000001;0.333757;1301.3;727.459;0.798847;1283.89;903.931;0.73559;1369.07;506.881;0.880373;0.0;0.0;0.0;1330.78;494.917;0.889698;0.0;0.0;0.0;1363.25;927.623;0.649307;1360.27;918.808;0.542381;1271.98;915.811;0.5662590000000001;809.768;951.217;0.809517;786.363;951.065;0.773467;739.33;898.216;0.751728;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000023832_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000023832_rendered.png;0.008913401720075398;0.4272497484510972;0.007972060709289075;0.11344677754403203;0.0009752629995700701;0.00018838729155001843;0.01941068219048971;0.007361886716331511;0.7583238161511392;0.01941068219048971;0.34498339614101087;0.0003767745831001944;0.8428915701019721;0.88;1.0;0.983536244401472;0.3533142254741004;0.980003767745831;0.3533142254741004;0.9554766469578015;0.8584043026051105;2.965207844826056;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000023832_rendered.png;;
3992;15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;957.08;618.516;0.351537;836.316;765.842;0.580956;721.5989999999999;930.607;0.498605;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;786.2310000000001;974.615;0.39770300000000003;768.7589999999999;974.699;0.374182;706.8639999999999;948.169;0.540764;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000024090_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000024090_rendered.png;0.6845920510426561;38.417396161288075;0.20677358687610803;6.878447041897261;0.9743450986286669;0.5380942839627189;1.0373950876717306;0.6236705070652225;17.57160030988482;1.0373950876717306;17.478379303546788;1.076188567925438;0.9080557051310618;0.92;1.0;0.9921874695022962;0.3086309117955756;0.9907618856792544;0.3086309117955756;0.9753114476284098;0.9892938763929565;8.629445644215153;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000024090_rendered.png
3993;16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1004.14;624.467;0.318781;983.538;600.966;0.396251;856.923;753.9730000000001;0.637309;724.591;924.582;0.6965819999999999;1045.42;653.915;0.301189;1136.57;774.548;0.562059;1210.13;927.687;0.264292;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1307.24;906.8889999999999;0.064055;1304.37;906.982;0.061470800000000006;1210.11;930.643;0.174304;765.7310000000001;960.034;0.363973;739.2610000000001;957.0889999999999;0.39263200000000004;709.8560000000001;930.543;0.6304850000000001;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000024096_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000024096_rendered.png;0.5078074764151642;16.968203939649232;0.2733352229145899;4.274450797514784;0.5773953503860497;0.39585832657095354;0.8897846105333062;0.5146379494125951;13.176725888873671;0.8897846105333062;13.490634567700225;0.7917166531419072;0.8564551690431864;0.52;1.0;0.9894397774291411;0.2520287814412419;0.987917166531419;0.2520287814412419;0.9597842163627982;0.6541385012684029;8.895566980917913;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000024096_rendered.png
3994;17;977.678;447.91;0.0859885;933.559;409.60400000000004;0.35369;877.5830000000001;406.624;0.266106;765.7189999999999;562.653;0.18153;683.3710000000001;650.98;0.0797919;1024.73;436.095;0.210608;1127.75;524.376;0.437924;0.0;0.0;0.0;868.75;256.57099999999997;0.259079;812.862;250.685;0.366987;544.981;415.595;0.520365;689.176;156.567;0.437022;912.8889999999999;262.472;0.19586900000000002;762.824;577.3480000000001;0.133435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;733.4010000000001;109.34899999999999;0.39112600000000003;733.315;121.13;0.342088;700.9839999999999;130.078;0.232688;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000024102_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000024102_rendered.png;0.560147493655794;26.676950316565097;0.30520572313050065;5.653627613580105;1.139535615865774;0.5591493299345226;1.057496411279511;0.5807854899740382;16.328662201161382;1.057496411279511;16.211104270729304;1.118298659869045;0.9126432036943863;0.8;1.0;0.9925546323698802;0.3111361429905543;0.9911829865986904;0.3111361429905543;0.9766296304653261;1.0877418312002434;9.228491398489659;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000024102_rendered.png
3995;18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;886.413;280.107;0.12191099999999999;827.562;238.907;0.157748;506.712;315.327;0.24151599999999998;712.687;144.686;0.328542;933.53;318.367;0.0986277;1101.28;492.037;0.149694;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;727.508;130.005;0.213881;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000024108_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000024108_rendered.png;0.5248662697876386;21.20074609643863;0.30520572313050065;4.389793785325743;0.5835422696884531;0.4116362341116574;0.9073436329325922;0.5318393669038389;20.55314655321892;0.9073436329325922;15.107497349641713;0.8232724682233148;0.8593044183021429;0.64;1.0;0.9897115665829688;0.2513482281667695;0.9882327246822331;0.2513482281667695;0.9606766370020514;0.6535413137973274;9.703558675229917;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000024108_rendered.png
4000;23;1068.85;539.146;0.527626;1095.35;500.87;0.122704;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;951.078;271.312;0.24828000000000003;918.811;238.898;0.230888;692.191;265.358;0.0627673;647.946;265.39;0.434489;986.5169999999999;297.776;0.165677;0.0;0.0;0.0;0.0;0.0;0.0;1074.9;533.23;0.120874;1092.53;571.529;0.198554;1077.72;512.656;0.12035599999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;642.146;309.473;0.178795;618.582;297.769;0.157149;621.5369999999999;250.64;0.290515;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000024138_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000024138_rendered.png;0.7514240240890978;22.76443773884575;0.3900801533327607;5.1425098739267225;0.7626428675494095;0.6219577553557911;1.1153096030751202;0.6625214400005852;29.24433810855468;1.1153096030751202;18.703376211981194;1.243915510711582;0.8895208636597848;0.52;1.0;0.99325978939634;0.2170747584033784;0.9924391551071159;0.2170747584033784;0.9698848980764637;0.6487021365496888;10.982676137490143;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000024138_rendered.png;
4100;123;0.0;0.0;0.0;918.832;397.833;0.07324299999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;801.075;309.509;0.421703;865.808;312.485;0.23124299999999998;836.4839999999999;650.9630000000001;0.722316;624.485;901.1239999999999;0.715282;736.2710000000001;294.897;0.388729;762.7810000000001;618.617;0.794327;553.92;812.8530000000001;0.762224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;624.476;853.972;0.335921;615.68;839.314;0.31300100000000003;527.404;827.5419999999999;0.751347;718.6030000000001;936.422;0.628983;695.085;948.22;0.6245729999999999;597.995;907.087;0.694489;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000024738_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000024738_rendered.png;0.05170557589104178;2.475835951064881;0.24050566647282393;0.5187304314843628;0.06925494179376868;0.03495801257971143;0.2644163859510654;0.15493586407274013;10.121199649605355;0.2644163859510654;5.081353664701895;0.06991602515942279;0.8076147120352407;0.56;1.0;0.9833906418478628;0.27889787505135283;0.9806991602515943;0.27889787505135283;0.9437937340075198;0.5868592871915009;11.402240683681589;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000024738_rendered.png;
4184;207;0.0;0.0;0.0;927.6310000000001;642.086;0.357209;995.314;647.924;0.482266;1183.72;765.7689999999999;0.868094;1283.8;715.737;0.903487;845.203;624.401;0.20677399999999999;0.0;0.0;0.0;0.0;0.0;0.0;656.824;768.709;0.387075;718.703;809.883;0.42899799999999993;951.2239999999999;792.297;0.777374;0.0;0.0;0.0;589.168;739.268;0.423484;733.3439999999999;739.305;0.22842300000000001;595.053;883.43;0.580712;0.0;0.0;0.0;0.0;0.0;0.0;1010.07;586.2080000000001;0.07454989999999999;0.0;0.0;0.0;574.4730000000001;948.268;0.42619799999999997;571.4259999999999;948.204;0.378909;559.707;904.113;0.47911000000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000025242_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000025242_rendered.png;0.15115649599484743;8.854509464172342;0.22742870586071437;1.6692799420039648;0.3099491438882639;0.12352585514123682;0.497042966233779;0.29475766032962314;11.798648147562577;0.497042966233779;7.6874215067525595;0.2470517102824736;0.8412671748659684;0.72;1.0;0.985217277210656;0.31338746544244445;0.9824705171028247;0.31338746544244445;0.9549540960164762;0.7632188475443281;8.194365222202922;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000025242_rendered.png
4185;208;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1168.95;762.7539999999999;0.133908;1295.56;712.758;0.37374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1351.49;703.888;0.267044;1348.48;695.203;0.248813;1304.37;709.865;0.276145;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000025248_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000025248_rendered.png;0.6000917488118548;22.6432090395122;0.2890621170651391;5.025804651539698;0.7359179236635505;0.5194215789943211;1.0192365564424395;0.5884292513260095;17.154966987468306;1.0192365564424395;17.209421613249365;1.0388431579886424;0.8852358318327447;0.6;1.0;0.9916295811451836;0.25826160956206917;0.9903884315798863;0.25826160956206917;0.9686068515304959;0.7605253803634783;8.269863377887589;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000025248_rendered.png
4186;209;0.0;0.0;0.0;1010.06;715.7439999999999;0.199245;1039.46;718.602;0.266309;1183.66;868.788;0.614302;1307.32;868.706;0.746903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;789.26;745.0989999999999;0.44876800000000006;789.304;765.7260000000001;0.5233300000000001;980.572;827.547;0.726877;783.408;815.8489999999999;0.491368;783.436;718.675;0.30314;1163.02;745.222;0.12312999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1092.48;742.165;0.107232;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;718.747;833.305;0.619533;718.676;818.705;0.6017939999999999;762.89;812.836;0.409537;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000025254_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000025254_rendered.png;0.9000728794622256;34.347000994291975;0.40816329719409294;7.41632683978027;1.3112973763029865;0.8743842118139236;1.3224100814905515;0.7818418790437005;18.54772924682156;1.3224100814905515;20.424223851561855;1.748768423627847;0.9695096058679342;0.72;1.0;0.9978337797079011;0.2755190861120605;0.9974876842362785;0.2755190861120605;0.9921990100227127;1.4749266080119843;8.353519283463289;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000025254_rendered.png
4187;210;1115.89;809.808;0.313841;1060.06;736.3530000000001;0.608939;1048.38;742.17;0.696341;1171.98;865.779;0.8196559999999999;1307.26;868.707;0.84305;1071.89;718.7660000000001;0.517162;1171.89;762.824;0.797182;1260.31;768.757;0.855455;783.346;742.164;0.555668;783.445;765.633;0.6231220000000001;980.6460000000001;830.3939999999999;0.777854;786.3810000000001;830.5;0.543892;774.625;712.7660000000001;0.405159;0.0;0.0;0.0;0.0;0.0;0.0;1115.97;804.01;0.350119;1112.99;809.825;0.112507;1115.97;780.403;0.595544;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;721.587;833.4889999999999;0.517081;718.7710000000001;824.591;0.493468;765.674;818.7439999999999;0.447273;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000025260_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000025260_rendered.png;0.2901323435802568;16.356151620338316;0.25091018773963203;3.2660851775040074;0.629443015647677;0.24032901307012755;0.6932950498454858;0.3950757418940331;16.338220103657097;0.6932950498454858;11.73106873253493;0.48065802614025477;0.8650340626104998;0.8;1.0;0.9872832624157527;0.3260203689441088;0.9848065802614027;0.3260203689441088;0.962458386343975;0.8789011578945498;8.306066703901992;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000025260_rendered.png
4193;216;1112.99;804.018;0.296484;1062.98;739.222;0.65561;1051.22;742.25;0.690206;1177.77;868.7130000000001;0.805208;1307.38;865.8919999999999;0.8483639999999999;1071.81;718.7589999999999;0.503057;1171.89;762.794;0.782637;1260.31;768.704;0.867099;786.341;739.284;0.551653;786.427;762.9110000000001;0.609111;983.557;827.492;0.760069;792.2;830.529;0.581105;786.314;700.9739999999999;0.410496;992.383;795.206;0.050328;771.673;804.035;0.328355;1115.9;795.163;0.38117199999999996;1113.0;804.025;0.0916396;1115.91;774.6080000000001;0.615464;0.0;0.0;0.0;715.597;824.638;0.19272999999999998;718.6439999999999;830.507;0.196723;756.959;806.9060000000001;0.30095700000000003;721.555;833.47;0.5465409999999999;718.7539999999999;824.558;0.507025;768.696;821.6560000000001;0.454054;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000025296_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000025296_rendered.png;0.1435271735849126;11.78719675053632;0.16134685891120867;1.8467310053556527;0.3820884436063805;0.08969019666271916;0.42353322576326713;0.2671445496898943;4.617046879743902;0.42353322576326713;6.11504499876636;0.1793803933254386;0.858502193572609;0.96;1.0;0.9850881700065652;0.3618950450971069;0.9817938039332544;0.3618950450971069;0.9604258017058429;0.934276512466141;7.979058854888184;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000025296_rendered.png;;
4200;223;0.0;0.0;0.0;1021.74;671.584;0.67874;1030.67;680.409;0.687856;1133.64;833.409;0.870642;1257.34;860.1030000000001;0.8953260000000001;1004.17;656.835;0.48478000000000004;1113.04;742.153;0.512761;1213.2;774.544;0.816973;786.414;730.424;0.536483;789.2289999999999;753.998;0.593374;989.382;821.6239999999999;0.773224;786.288;830.418;0.602625;783.424;695.1610000000001;0.431918;995.362;771.648;0.602471;777.555;792.252;0.42498199999999997;0.0;0.0;0.0;0.0;0.0;0.0;1074.82;715.618;0.18450999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;759.806;789.3589999999999;0.346325;718.709;833.445;0.632672;718.6410000000001;821.685;0.592759;762.873;815.811;0.512861;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000025338_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000025338_rendered.png;0.0774499024919753;5.065511386276395;0.1925143876538314;0.9633080939192378;0.22313913257519236;0.05385553523463549;0.32819364781980603;0.18923181327838146;9.416922278196498;0.32819364781980603;5.295356034399423;0.10771107046927088;0.8478601041515941;0.84;1.0;0.9843730095642973;0.3483504879375733;0.9810771107046926;0.3483504879375733;0.9570660511591418;0.8652053751776871;8.449838841343814;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000025338_rendered.png;
