;Unnamed;Nose_X;Nose_Y;Nose_Conf;Neck_X;Neck_Y;Neck_Conf;Rshoulder_X;Rshoulder_Y;Rshoulder_Conf;Relbow_X;Relbow_Y;Relbow_Conf;Rwrist_X;Rwrist_Y;Rwrist_Conf;Lshoulder_X;Lshoulder_Y;Lshoulder_Conf;Lelbow_X;Lelbow_Y;Lelbow_Conf;Lwrist_X;Lwrist_Y;Lwrist_Conf;MidHip_X;MidHip_Y;MidHip_Conf;Rhip_X;Rhip_Y;Rhip_Conf;Rknee_X;Rknee_Y;Rknee_Conf;Rankle_X;Rankle_Y;Rankle_Conf;Lhip_X;Lhip_Y;Lhip_Conf;Lknee_X;Lknee_Y;Lknee_Conf;Lankle_X;Lankle_Y;Lankle_Conf;Reye_X;Reye_Y;Reye_Conf;Leye_X;Leye_Y;Leye_Conf;Rear_X;Rear_Y;Rear_Conf;Lear_X;Lear_Y;Lear_Conf;Lbigtoe_X;Lbigtoe_Y;Lbigtoe_Conf;Lsmalltoe_X;Lsmalltoe_Y;Lsmalltoe_Conf;Lheel_X;Lheel_Y;Lheel_Conf;Rbigtoe_X;Rbigtoe_Y;Rbigtoe_Conf;Rsmalltoe_X;Rsmalltoe_Y;Rsmalltoe_Conf;Rheel_X;Rheel_Y;Rheel_Conf;Filename;Imagename;braycurtis;canberra;chebyshev;cityblock;correlation;cosine;euclidean;jensenshannon;mahalanobis;minkowski;seuclidean;sqeuclidean;dice;hamming;jaccard;kulsinski;rogerstanimoto;russellrao;sokalmichener;sokalsneath;yule;mahalanobis_minpeak;MahalanobisSummary;UnifSamplBaseline;SBDBaseline
1762;267;1121.9;442.025;0.7378399999999999;1207.15;327.19;0.584613;1051.33;294.753;0.598635;980.704;530.366;0.7910659999999999;901.053;736.284;0.78676;1336.7;368.399;0.47020100000000004;1328.02;530.293;0.652601;1277.87;674.5;0.242152;1375.01;350.735;0.2737;1307.28;321.297;0.144399;0.0;0.0;0.0;0.0;0.0;0.0;1436.83;386.05800000000005;0.45726300000000003;1401.36;662.712;0.80166;1516.17;539.159;0.768745;1101.29;412.64300000000003;0.595843;1163.02;430.27099999999996;0.6688810000000001;0.0;0.0;0.0;1239.57;362.58099999999996;0.422472;1566.29;571.445;0.164801;1548.64;539.145;0.167259;1516.3;521.4490000000001;0.668249;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000010602_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000010602_rendered.png;0.16985556348110614;8.092522930345488;0.18222848092331456;1.8789707074117334;0.1759393458746954;0.06829532423863349;0.369581720972868;0.17778955016174708;4.775760076636103;0.369581720972868;4.736704899580474;0.13659064847726685;0.8315511550284641;0.76;1.0;0.9842614152110242;0.3107753778186552;0.9813659064847726;0.3107753778186552;0.951798126293641;0.7256916480265054;4.78651913331751;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000010602_rendered.png
1776;281;1118.81;406.582;0.8403639999999999;1186.63;312.45099999999996;0.452775;1036.56;271.29200000000003;0.43058;957.059;521.4259999999999;0.745738;883.633;730.4689999999999;0.753041;1301.33;333.095;0.498325;1307.38;515.558;0.0854212;0.0;0.0;0.0;1360.26;359.54400000000004;0.34112800000000004;1257.23;386.084;0.216903;1065.94;415.535;0.6401859999999999;1009.99;786.368;0.684126;1433.83;362.54699999999997;0.47951800000000006;1398.59;659.798;0.806333;1516.17;536.226;0.774737;1095.36;377.25300000000004;0.608334;1142.55;368.37699999999995;0.8065140000000001;0.0;0.0;0.0;1213.07;288.905;0.762322;1551.59;562.637;0.137274;1542.78;533.22;0.148052;1516.34;518.5459999999999;0.681523;924.685;880.546;0.501649;912.8689999999999;868.755;0.41103999999999996;1024.79;809.803;0.6201840000000001;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000010686_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000010686_rendered.png;0.1781977234564938;13.41524690362359;0.20764730850006885;2.0803644128073837;0.38300846833958613;0.13038769702996222;0.5106617217492659;0.3197990532196436;5.795001380971647;0.5106617217492659;6.358173266968252;0.2607753940599248;0.8510232806088985;0.96;1.0;0.9854908032538693;0.33153271905461673;0.9826077539405992;0.33153271905461673;0.9580709848038029;0.8379839804667587;4.04283243413023;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000010686_rendered.png
1790;295;600.859;474.37699999999995;0.8637299999999999;742.2589999999999;489.042;0.677113;715.6160000000001;486.189;0.5886359999999999;692.1439999999999;668.529;0.854132;642.1709999999999;824.5989999999999;0.782255;771.68;489.086;0.6515449999999999;739.127;721.59;0.818634;665.6010000000001;901.128;0.693539;1074.85;618.5419999999999;0.438533;1048.32;647.9490000000001;0.331702;0.0;0.0;0.0;0.0;0.0;0.0;1107.14;597.894;0.499895;1177.85;945.22;0.713929;1492.65;927.54;0.6885680000000001;577.422;456.787;0.869202;601.081;435.968;0.9202879999999999;0.0;0.0;0.0;671.423;389.07099999999997;0.9427180000000001;1598.7;962.961;0.49979399999999996;1598.71;954.138;0.440855;1507.4;904.07;0.39774699999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000010770_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000010770_rendered.png;0.5080721287667156;29.211165712821753;0.296651023795687;5.785589056284186;1.4143549637212889;0.4973115769171109;0.9973079533595538;0.5322950818318126;11.371391778551112;0.9973079533595538;12.070162005184208;0.9946231538342221;0.9117109857829621;1.0;1.0;0.9916748576310581;0.3438762488530227;0.9899462315383423;0.3438762488530227;0.976362551152743;1.1562320160524988;3.3955482773807284;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000010770_rendered.png;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000010770_rendered.png
1800;305;550.891;509.767;0.913358;721.6189999999999;486.1;0.581487;721.623;462.559;0.39300999999999997;692.1089999999999;715.61;0.639204;562.686;836.255;0.805176;721.665;503.80199999999996;0.6633600000000001;701.0169999999999;736.331;0.776316;653.871;918.819;0.792209;1074.77;606.784;0.399827;1039.47;639.19;0.22569;0.0;0.0;0.0;0.0;0.0;0.0;1089.53;600.908;0.5166430000000001;1186.51;945.217;0.737951;1492.68;927.605;0.684217;0.0;0.0;0.0;542.0509999999999;483.281;0.859489;0.0;0.0;0.0;595.005;436.097;0.8872260000000001;1601.64;965.8589999999999;0.496515;1601.64;954.216;0.436988;1510.34;904.1239999999999;0.36530999999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000010830_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000010830_rendered.png;0.004220779199036561;0.16536599915797628;0.007430486979951023;0.04716968995756926;0.0002305365979274887;8.65761339041704e-05;0.013158733518410832;0.0052853986700084525;0.5121159794514188;0.013158733518410832;0.17416184103809068;0.0001731522678085487;0.8210539953055511;0.72;1.0;0.9831026521326779;0.31011890989624274;0.9800017315226781;0.31011890989624274;0.9483287222999809;0.6915989033258922;3.8594741732949913;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000010830_rendered.png;
1822;327;1071.96;368.469;0.803226;1207.24;297.757;0.512671;1092.42;291.851;0.212707;1071.74;562.611;0.786245;1063.01;786.438;0.691545;1324.95;300.691;0.52227;1327.98;474.402;0.48075200000000007;1216.15;851.097;0.365913;1363.25;388.941;0.543709;1304.28;403.73900000000003;0.422257;1263.23;621.486;0.429971;0.0;0.0;0.0;1428.04;386.0;0.528482;1401.42;656.8760000000001;0.818852;1525.09;547.844;0.814228;1048.21;339.001;0.612418;1101.27;350.702;0.761897;0.0;0.0;0.0;1189.67;253.56799999999998;0.807606;1566.24;559.7330000000001;0.6086229999999999;1563.47;550.901;0.652946;1530.95;524.391;0.607113;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000010962_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000010962_rendered.png;0.2036364849900554;11.098119166097565;0.2033533300222746;2.2957065913163843;0.25729508971533277;0.09385160594534614;0.43324728722831274;0.22545726669161875;6.7096483890519485;0.43324728722831274;5.881266284807216;0.1877032118906921;0.8392435039018948;0.8;1.0;0.9847606919129295;0.31823262204541863;0.981877032118907;0.31823262204541863;0.954301076912183;0.7678062175929056;4.449970177790637;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000010962_rendered.png
1860;365;577.286;536.136;0.8790180000000001;742.127;509.7;0.642045;721.6439999999999;512.5880000000001;0.41920799999999997;730.393;742.1619999999999;0.687034;715.7710000000001;883.56;0.691128;753.971;515.545;0.6479600000000001;789.4069999999999;742.253;0.830197;715.747;895.235;0.599995;1089.49;615.653;0.478141;1065.9;645.125;0.397932;1071.83;851.064;0.0996277;0.0;0.0;0.0;1113.03;595.049;0.508454;1183.67;942.304;0.7260850000000001;1489.73;924.612;0.652367;0.0;0.0;0.0;571.495;506.67400000000004;0.892487;0.0;0.0;0.0;621.438;453.789;0.8989790000000001;1601.59;962.935;0.473484;1604.51;954.159;0.41282700000000006;1507.43;901.132;0.37257399999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000011190_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000011190_rendered.png;0.20350685088696682;10.818110441390353;0.19220036330948012;2.306231322299978;0.26718692265253974;0.0972338043332186;0.4409848168207579;0.22880396938320952;5.952660711886267;0.4409848168207579;5.995844785369677;0.19446760866643742;0.8406759081008988;0.8;1.0;0.9848343199389766;0.32008773325612394;0.9819446760866645;0.32008773325612394;0.9547635327230012;0.7765099576338163;4.603949430931656;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000011190_rendered.png
1900;405;600.95;480.2;0.886602;765.721;480.20300000000003;0.607366;762.7919999999999;468.49800000000005;0.39548099999999997;739.253;715.7739999999999;0.580946;695.065;889.352;0.682557;765.7610000000001;483.33;0.6991350000000001;759.7539999999999;718.579;0.768153;712.755;909.965;0.658817;1045.29;733.3810000000001;0.42904899999999996;1057.16;701.043;0.297708;1118.98;795.1510000000001;0.07822639999999999;0.0;0.0;0.0;1030.66;751.0160000000001;0.405552;1286.72;933.4939999999999;0.628833;1636.88;880.4860000000001;0.6281;583.222;459.759;0.43605299999999997;600.871;441.96;0.8888969999999999;0.0;0.0;0.0;665.6510000000001;388.975;0.922141;1619.33;965.8919999999999;0.387764;1631.06;957.092;0.367766;1660.57;859.945;0.547892;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000011430_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000011430_rendered.png;0.005817557822016401;0.31075436776321985;0.0069915841823186275;0.06860879598288418;0.0003298438201884135;0.00010931283268034164;0.014785995582322093;0.006826364490644001;0.8946403564267845;0.014785995582322093;0.2918905914451095;0.00021862566536044845;0.8304321827847629;0.8;1.0;0.9832776359307899;0.3275807761962003;0.9800021862566536;0.3275807761962003;0.9514312763562961;0.7590486254172155;3.428892271091624;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000011430_rendered.png;
1920;425;553.9019999999999;542.034;0.8820129999999999;739.247;524.355;0.6519229999999999;742.2769999999999;497.88699999999994;0.454759;774.569;736.2860000000001;0.774468;727.443;892.28;0.571304;724.534;542.061;0.644356;718.823;765.845;0.7729239999999999;712.737;968.815;0.601661;1039.45;736.331;0.398397;1054.15;706.9;0.25251999999999997;1127.75;792.2310000000001;0.0931808;1154.19;783.422;0.08773610000000001;1024.78;748.1410000000001;0.407544;1295.51;933.6039999999999;0.6602819999999999;1639.87;880.3910000000001;0.645183;0.0;0.0;0.0;550.807;512.59;0.881777;0.0;0.0;0.0;597.847;468.45099999999996;0.8775440000000001;1631.05;965.928;0.42563599999999996;1651.64;954.1439999999999;0.382739;1663.46;857.0989999999999;0.574847;1168.99;786.222;0.083287;0.0;0.0;0.0;1162.99;780.426;0.0914853;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000011550_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000011550_rendered.png;0.03629179150009608;2.5433770275697722;0.1829334616178707;0.45932376156844257;0.11855326121812115;0.02465822561718234;0.22207307633831924;0.12988941360374068;5.398426714388919;0.22207307633831924;2.702524560890485;0.04931645123436496;0.8458738550935577;0.92;1.0;0.9839332819940921;0.3527089244101458;0.9804931645123436;0.3527089244101458;0.9564322689518052;0.8678185867025763;3.159725057902669;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000011550_rendered.png;;
1984;489;489.085;362.597;0.841251;698.052;318.368;0.544378;624.5319999999999;315.30400000000003;0.371869;341.911;347.751;0.781284;115.314;344.914;0.718385;768.7239999999999;330.148;0.491246;998.257;595.01;0.8260959999999999;1115.95;792.178;0.774556;836.2760000000001;453.72900000000004;0.0560351;798.16;459.582;0.119031;592.116;465.556;0.764022;809.8760000000001;674.6010000000001;0.797653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;474.311;338.796;0.538406;509.77;338.99;0.847823;0.0;0.0;0.0;615.651;271.414;0.834266;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;709.823;756.948;0.6313489999999999;703.962;745.2080000000001;0.544409;836.318;689.206;0.749479;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000011934_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000011934_rendered.png;0.5598010400922916;29.34880002780855;0.32006157585845796;6.126470565220662;1.5030955324900495;0.602687295713392;1.0978955284665222;0.5828957113041033;11.363717133927048;1.0978955284665222;13.225255093619637;1.205374591426784;0.9273917787627491;0.96;1.0;0.993394567893754;0.33747271733825535;0.9920537459142679;0.33747271733825535;0.9808025237379641;1.243004298352339;3.1040524162445853;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000011934_rendered.png
2000;5;980.673;224.206;0.860848;1074.74;224.12900000000002;0.79945;936.4169999999999;224.24900000000002;0.681962;1007.15;483.115;0.8098529999999999;1033.54;727.5039999999999;0.750516;1210.17;224.09799999999998;0.6266729999999999;1186.76;518.54;0.671624;1157.15;765.841;0.790189;1145.44;459.653;0.552672;1068.81;456.667;0.525432;857.04;380.208;0.7887149999999999;907.128;733.336;0.746031;1233.73;462.597;0.47668999999999995;1374.94;583.286;0.742398;1495.55;439.046;0.73846;954.0939999999999;194.81;0.809172;1007.12;188.889;0.788619;0.0;0.0;0.0;1095.27;103.64;0.909582;1501.55;506.798;0.541714;1504.51;503.714;0.5453520000000001;1510.31;415.468;0.674188;812.7389999999999;809.813;0.587358;809.824;792.29;0.515329;930.695;745.253;0.6648;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000012030_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000012030_rendered.png;0.010971066118674497;1.735574509099851;0.013454135459007602;0.1355654124511091;0.0011956030276621954;0.0004904088447662547;0.03131800902887074;0.02609306516630213;0.9220720226640983;0.03131800902887074;0.6720689412312263;0.0009808176895324291;0.8382229565411;0.96;1.0;0.9834402063639331;0.34320813100681896;0.9800098081768954;0.34320813100681896;0.953970900400572;0.8196113199404844;2.858345485480766;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000012030_rendered.png;
2020;25;624.566;386.153;0.902128;789.3330000000001;409.55;0.642411;803.995;389.039;0.421101;762.8580000000001;653.913;0.434425;730.461;854.047;0.266167;777.5419999999999;424.345;0.673237;742.1139999999999;656.828;0.786504;680.41;833.4739999999999;0.775385;1001.2;712.783;0.376085;1012.98;698.029;0.237706;1136.57;809.904;0.09095249999999999;1151.34;806.945;0.17999500000000002;995.306;727.459;0.369175;1254.33;936.4780000000001;0.700537;1586.97;880.448;0.6949890000000001;0.0;0.0;0.0;621.596;356.668;0.8792469999999999;0.0;0.0;0.0;677.419;315.328;0.8852459999999999;1616.38;971.7239999999999;0.593162;1633.89;954.082;0.5543640000000001;1613.34;857.0039999999999;0.62585;0.0;0.0;0.0;0.0;0.0;0.0;1163.1;786.289;0.125305;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000012150_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000012150_rendered.png;0.18514162807607257;12.46950240280924;0.15914900268348403;2.295433419513124;0.3627209302173223;0.08670998816890674;0.4164372417757727;0.229201693474514;5.844458605509284;0.4164372417757727;5.247861505241564;0.17341997633781334;0.8526744463519322;0.96;1.0;0.9849221606060902;0.34906336447503383;0.9817341997633782;0.34906336447503383;0.9585934268527974;0.8849497302329375;1.6186286928406228;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000012150_rendered.png
2023;28;627.446;388.954;0.8728530000000001;789.437;412.561;0.685705;809.87;392.042;0.47734399999999994;0.0;0.0;0.0;0.0;0.0;0.0;777.492;433.061;0.734535;759.74;668.676;0.8441569999999999;680.3689999999999;836.471;0.760206;980.6669999999999;721.5939999999999;0.352044;998.227;706.865;0.234269;1060.05;804.013;0.0569424;0.0;0.0;0.0;977.648;742.191;0.37106100000000003;1245.46;936.425;0.6442439999999999;1595.72;880.584;0.6608149999999999;0.0;0.0;0.0;624.489;359.475;0.8786930000000001;0.0;0.0;0.0;689.207;318.379;0.9126790000000001;1631.04;968.873;0.552972;1636.97;957.041;0.527071;1616.42;859.919;0.5939939999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000012168_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000012168_rendered.png;0.0025423847336508904;0.11886908828889925;0.0027899351153192475;0.027371332404221377;5.506630092222409e-05;2.362431554736588e-05;0.0068737639685393275;0.0031121616448368757;0.41373064576930835;0.0068737639685393275;0.12217006751716167;4.724863109518952e-05;0.814234496588876;0.68;1.0;0.9829837755029146;0.2983373496760437;0.980000472486311;0.2983373496760437;0.9460408066034998;0.6463542735666653;1.4022923521493018;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000012168_rendered.png;;
2100;105;606.768;444.962;0.81752;774.572;459.711;0.551423;783.372;441.98800000000006;0.378135;765.6569999999999;706.845;0.228973;736.3660000000001;856.9630000000001;0.257896;762.8939999999999;480.189;0.654853;742.074;715.745;0.810493;671.704;904.055;0.8001149999999999;1024.75;727.4939999999999;0.38855700000000004;1042.42;703.946;0.244799;1139.55;798.097;0.13281400000000002;1157.22;801.084;0.153587;1015.92;745.192;0.364875;1263.2;933.607;0.656654;1616.36;883.432;0.6455;0.0;0.0;0.0;600.986;412.647;0.9127959999999999;0.0;0.0;0.0;659.823;371.325;0.834118;1637.02;968.77;0.49377;1654.52;954.1510000000001;0.47470100000000004;1639.85;862.938;0.570578;0.0;0.0;0.0;0.0;0.0;0.0;1166.01;789.238;0.123017;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000012630_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000012630_rendered.png;0.043470076613184354;2.76136291652937;0.19431907382926167;0.5211781754170534;0.09748370811861462;0.028161301577320885;0.2373238360440058;0.1380924969331681;8.27418702428762;0.2373238360440058;2.770481655924933;0.056322603154642145;0.8378830708239634;0.84;1.0;0.9838150098546949;0.3346011872573351;0.9805632260315464;0.3346011872573351;0.9538608098382179;0.7993680768585587;2.731281874758304;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000012630_rendered.png;
2148;153;904.079;436.07599999999996;0.893425;998.3480000000001;409.5;0.746325;874.65;436.181;0.709821;930.5210000000001;671.6419999999999;0.885194;939.3889999999999;871.672;0.782651;1121.9;365.528;0.592548;1130.76;668.571;0.6575840000000001;1124.81;862.932;0.802358;1086.57;589.1419999999999;0.38569899999999996;1007.1;592.0369999999999;0.390397;777.4939999999999;480.164;0.755417;827.568;809.957;0.7396189999999999;1163.13;594.971;0.416134;1277.89;674.4910000000001;0.564095;1425.0;553.769;0.709529;874.659;412.50800000000004;0.74856;924.74;403.716;0.8424209999999999;0.0;0.0;0.0;998.2410000000001;318.389;0.882072;1448.64;609.714;0.617581;1451.56;598.0419999999999;0.5984510000000001;1439.77;527.245;0.6643899999999999;706.925;871.73;0.5960260000000001;706.8560000000001;860.029;0.526213;845.2769999999999;833.3480000000001;0.701013;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000012918_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000012918_rendered.png;0.2082484708532839;13.686933697715038;0.14397521537706245;2.581096389790896;0.421216729620456;0.10881949060344032;0.46651793235295963;0.2657918549358056;5.63906958359742;0.46651793235295963;5.926284126877867;0.2176389812068806;0.8561952362026128;0.96;1.0;0.9852969504486608;0.35016033269229946;0.9821763898120688;0.35016033269229946;0.9597025893337763;0.899707489850003;2.0538958013085113;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000012918_rendered.png
2149;154;951.096;409.52099999999996;0.8470270000000001;1024.8;368.434;0.6946;889.367;377.199;0.704464;930.4910000000001;600.9680000000001;0.8994530000000001;927.567;818.7669999999999;0.749472;1162.99;362.481;0.609429;1142.37;653.951;0.798968;1127.73;860.0889999999999;0.797844;1077.73;589.112;0.47041099999999997;1001.19;574.461;0.48916099999999996;783.393;480.358;0.8120930000000001;827.549;809.893;0.7467229999999999;1163.04;597.945;0.405009;1271.98;674.557;0.528334;1422.15;553.785;0.7091609999999999;924.7289999999999;383.041;0.78151;974.7819999999999;377.272;0.819708;0.0;0.0;0.0;1051.25;294.726;0.819357;1448.66;606.818;0.601013;1451.5;597.989;0.585132;1433.89;527.255;0.647404;703.977;874.628;0.597852;703.966;862.8639999999999;0.528217;845.232;830.55;0.660618;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000012924_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000012924_rendered.png;0.00958769769161339;0.5895003667859792;0.011824874671772512;0.12462988878468068;0.00226004073789543;0.00040103447122985525;0.02832082171229382;0.01203732248185334;0.8649552909978506;0.02832082171229382;0.47048029946178754;0.0008020689424595332;0.8462029808772908;0.96;1.0;0.9836130619112181;0.36064875476201824;0.9800080206894246;0.36064875476201824;0.9565374355810221;0.8866097637502757;2.0200934075077437;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000012924_rendered.png;;
2180;185;792.301;583.293;0.787639;912.914;515.59;0.642779;904.048;500.856;0.47747399999999995;880.395;695.125;0.816792;789.355;880.495;0.546921;930.4780000000001;527.25;0.698761;930.566;774.557;0.8189569999999999;839.28;951.13;0.78347;1236.69;609.729;0.37499;1180.74;627.401;0.28979299999999997;886.5139999999999;739.2689999999999;0.0697715;771.674;892.34;0.334007;1286.74;597.967;0.41645600000000005;1286.68;951.12;0.780708;1601.6;860.057;0.695747;0.0;0.0;0.0;783.436;568.543;0.8597;0.0;0.0;0.0;798.085;500.73800000000006;0.83901;1648.71;945.306;0.652904;1657.41;930.592;0.612058;1616.31;836.534;0.567901;671.6310000000001;856.993;0.52341;674.461;856.9119999999999;0.4645;777.546;918.852;0.336221;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000013110_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000013110_rendered.png;0.11755525823432017;7.2105443312891895;0.16259693757303872;1.5153645770669353;0.23114884776220002;0.03910502360415391;0.2796605928769872;0.14054380211243797;3.58963719289776;0.2796605928769872;3.5705530894250415;0.07821004720830799;0.850916064957898;0.96;1.0;0.98423957973521;0.35981864283393145;0.980782100472083;0.35981864283393145;0.9580370105437764;0.9024532599370158;2.57070223786143;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000013110_rendered.png
2200;205;886.4989999999999;648.012;0.7588010000000001;980.6139999999999;533.247;0.5604100000000001;974.765;521.469;0.457496;1010.08;774.573;0.49523900000000004;830.488;886.429;0.42802399999999996;989.445;539.143;0.6214430000000001;1045.38;798.1489999999999;0.806751;980.711;980.5980000000001;0.510333;1298.48;624.4630000000001;0.395226;1245.51;639.197;0.34421;1024.69;759.887;0.38716100000000003;974.692;895.2139999999999;0.246529;1336.78;621.539;0.387515;1283.8;951.2560000000001;0.8181970000000001;1610.42;880.57;0.769209;0.0;0.0;0.0;874.596;633.3330000000001;0.802032;0.0;0.0;0.0;868.7130000000001;568.592;0.821519;1657.59;957.11;0.6257550000000001;1663.42;948.2460000000001;0.586903;1628.05;857.0089999999999;0.598029;903.961;915.8760000000001;0.19730799999999998;904.0110000000001;907.0930000000001;0.198073;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000013230_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000013230_rendered.png;0.031807341648584876;2.461112177271951;0.1451057961905503;0.4083339958848946;0.10604767872330478;0.019849063553657675;0.19924388850681388;0.12324332160991114;5.053266209387794;0.19924388850681388;2.386620190552496;0.03969812710731567;0.8473014933024707;0.92;1.0;0.9838995995538694;0.3573549901911389;0.9803969812710731;0.3573549901911389;0.9568880223722124;0.8833392883732675;2.381479883365453;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000013230_rendered.png;
2238;243;0.0;0.0;0.0;1166.13;294.921;0.66463;1074.79;306.562;0.5013989999999999;1045.22;509.764;0.7972130000000001;1001.22;668.699;0.7501359999999999;1263.13;277.178;0.535738;1283.88;553.9780000000001;0.833398;1260.29;742.145;0.8419709999999999;1310.24;389.04900000000004;0.677978;1248.41;391.93699999999995;0.564807;1121.87;574.302;0.6864239999999999;951.1669999999999;803.9989999999999;0.663115;1380.85;400.74800000000005;0.5917859999999999;1313.21;674.4889999999999;0.49362399999999995;1416.2;545.018;0.714865;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1163.1;341.934;0.264743;1425.06;595.068;0.552438;1425.12;586.24;0.578557;1422.2;521.4540000000001;0.678809;868.7189999999999;777.482;0.667118;874.684;777.497;0.594164;948.173;836.515;0.6629520000000001;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000013458_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000013458_rendered.png;0.15166750012385208;10.565679993545125;0.16374936863700215;1.8611424756184904;0.26045643428055065;0.06760165328573031;0.3677000225339404;0.2193790315511887;7.49430645620226;0.3677000225339404;5.6102885351106675;0.1352033065714603;0.8480347117769461;0.92;1.0;0.9845645780840013;0.3445464086897628;0.9813520330657145;0.3445464086897628;0.9571216639183577;0.857355991067302;2.854942812443154;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000013458_rendered.png
